248,434.60000,434.60000,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 434.6 Mixed Mode, Digital and Voice",0
249,434.62500,434.62500,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 434.625 Mixed Mode, Digital and Voice",0
250,434.65000,434.65000,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 434.65 Mixed Mode, Digital and Voice",0
251,434.67500,434.67500,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 434.675 Mixed Mode, Digital and Voice",0
252,434.70000,434.70000,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 434.7 Mixed Mode, Digital and Voice",0
253,434.72500,434.72500,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 434.725 Mixed Mode, Digital and Voice",0
254,434.75000,434.75000,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 434.75 Mixed Mode, Digital and Voice",0
255,434.77500,434.77500,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 434.775 Mixed Mode, Digital and Voice",0
256,434.80000,434.80000,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 434.8 Mixed Mode, Digital and Voice",0
257,434.82500,434.82500,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 434.825 Mixed Mode, Digital and Voice",0
258,434.85000,434.85000,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 434.85 Mixed Mode, Digital and Voice",0
259,434.87500,434.87500,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 434.875 Mixed Mode, Digital and Voice",0
260,434.90000,434.90000,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 434.9 Mixed Mode, Digital and Voice",0
261,434.92500,434.92500,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 434.925 Mixed Mode, Digital and Voice",0
262,434.95000,434.95000,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 434.95 Mixed Mode, Digital and Voice",0
263,434.97500,434.97500,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 434.975 Mixed Mode, Digital and Voice",0
264,435.00000,435.00000,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 435 Mixed Mode, Digital and Voice",0
265,439.50000,439.50000,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 439.5 Mixed Mode, Digital and Voice",0
266,439.52500,439.52500,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 439.525 Mixed Mode, Digital and Voice",0
267,439.55000,439.55000,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 439.55 Mixed Mode, Digital and Voice",0
268,439.57500,439.57500,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 439.575 Mixed Mode, Digital and Voice",0
269,439.60000,439.60000,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 439.6 Mixed Mode, Digital and Voice",0
270,439.62500,439.62500,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 439.625 Mixed Mode, Digital and Voice",0
271,439.65000,439.65000,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 439.65 Mixed Mode, Digital and Voice",0
272,439.67500,439.67500,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 439.675 Mixed Mode, Digital and Voice",0
273,439.70000,439.70000,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 439.7 Mixed Mode, Digital and Voice",0
274,439.72500,439.72500,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 439.725 Mixed Mode, Digital and Voice",0
275,439.75000,439.75000,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 439.75 Mixed Mode, Digital and Voice",0
276,439.77500,439.77500,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 439.775 Mixed Mode, Digital and Voice",0
277,439.80000,439.80000,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 439.8 Mixed Mode, Digital and Voice",0
278,439.82500,439.82500,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 439.825 Mixed Mode, Digital and Voice",0
279,439.85000,439.85000,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 439.85 Mixed Mode, Digital and Voice",0
280,439.87500,439.87500,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 439.875 Mixed Mode, Digital and Voice",0
281,439.90000,439.90000,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 439.9 Mixed Mode, Digital and Voice",0
282,439.92500,439.92500,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 439.925 Mixed Mode, Digital and Voice",0
283,439.95000,439.95000,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 439.95 Mixed Mode, Digital and Voice",0
284,439.97500,439.97500,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 439.975 Mixed Mode, Digital and Voice",0
285,440.00000,440.00000,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0," 440 Mixed Mode, Digital and Voice",0
286,440.70000,440.70000,0.00000,OFF,FM,Mixedmo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 440.7 Mixed mode (Voice and Data) Simplex Frequencies,0
287,440.72500,440.72500,0.00000,OFF,FM,Mixedmo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 440.725 Mixed mode (Voice and Data) Simplex Frequencies,0
288,440.75000,440.75000,0.00000,OFF,FM,Mixedmo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 440.75 Mixed mode (Voice and Data) Simplex Frequencies,0
289,440.77500,440.77500,0.00000,OFF,FM,Mixedmo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 440.775 Mixed mode (Voice and Data) Simplex Frequencies,0
290,440.80000,440.80000,0.00000,OFF,FM,Mixedmo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 440.8 Mixed mode (Voice and Data) Simplex Frequencies,0
291,440.82500,440.82500,0.00000,OFF,FM,Mixedmo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 440.825 Mixed mode (Voice and Data) Simplex Frequencies,0
292,440.85000,440.85000,0.00000,OFF,FM,Mixedmo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 440.85 Mixed mode (Voice and Data) Simplex Frequencies,0
293,440.87500,440.87500,0.00000,OFF,FM,Mixedmo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 440.875 Mixed mode (Voice and Data) Simplex Frequencies,0
294,440.90000,440.90000,0.00000,OFF,FM,Mixedmo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 440.9 Mixed mode (Voice and Data) Simplex Frequencies,0
295,440.92500,440.92500,0.00000,OFF,FM,Mixedmo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 440.925 Mixed mode (Voice and Data) Simplex Frequencies,0
296,440.95000,440.95000,0.00000,OFF,FM,Mixedmo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 440.95 Mixed mode (Voice and Data) Simplex Frequencies,0
297,440.97500,440.97500,0.00000,OFF,FM,Mixedmo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 440.975 Mixed mode (Voice and Data) Simplex Frequencies,0
298,441.00000,441.00000,0.00000,OFF,FM,Mixedmo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 441 Mixed mode (Voice and Data) Simplex Frequencies,0
299,441.02500,441.02500,0.00000,OFF,FM,Mixedmo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 441.025 Mixed mode (Voice and Data) Simplex Frequencies,0
300,441.05000,441.05000,0.00000,OFF,FM,Mixedmo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 441.05 Mixed mode (Voice and Data) Simplex Frequencies,0
301,441.07500,441.07500,0.00000,OFF,FM,Mixedmo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 441.075 Mixed mode (Voice and Data) Simplex Frequencies,0
302,441.10000,441.10000,0.00000,OFF,FM,Mixedmo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 441.1 Mixed mode (Voice and Data) Simplex Frequencies,0
303,441.12500,441.12500,0.00000,OFF,FM,Mixedmo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 441.125 Mixed mode (Voice and Data) Simplex Frequencies,0
304,441.15000,441.15000,0.00000,OFF,FM,Mixedmo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 441.15 Mixed mode (Voice and Data) Simplex Frequencies,0
305,441.17500,441.17500,0.00000,OFF,FM,Mixedmo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 441.175 Mixed mode (Voice and Data) Simplex Frequencies,0
306,441.20000,441.20000,0.00000,OFF,FM,Mixedmo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 441.2 Mixed mode (Voice and Data) Simplex Frequencies,0
307,441.22500,441.22500,0.00000,OFF,FM,Mixedmo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 441.225 Mixed mode (Voice and Data) Simplex Frequencies,0
308,441.25000,441.25000,0.00000,OFF,FM,Mixedmo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 441.25 Mixed mode (Voice and Data) Simplex Frequencies,0
309,441.27500,441.27500,0.00000,OFF,FM,Mixedmo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 441.275 Mixed mode (Voice and Data) Simplex Frequencies,0
310,441.30000,441.30000,0.00000,OFF,FM,MixedMo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 441.3 Mixed Mode Simplex - Voice,0
311,442.17500,447.17500,5.00000,+RPT,FM,WPMtrib,TONE ENC,156.7 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,KS Greeley Tribune K0WPM WKARC 442.175 OPEN On-Air ,0
312,442.37500,447.37500,5.00000,+RPT,FM,ITSmanc,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"CO Montezuma Mancos, Caviness Mountain KB5ITS San Juan Connection 442.375 OPEN On-Air ",0
313,442.50000,447.50000,5.00000,+RPT,FM,ECTgard,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"KS Finney Garden City, Tennis K0ECT SKECT 442.5 OPEN On-Air ",0
314,442.52500,447.52500,5.00000,+RPT,FM,5MLclov,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NM Curry Clovis NM5ML 442.525 OPEN On-Air ,0
315,443.10000,448.10000,5.00000,+RPT,FM,ECTlibe,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,KS Seward Liberal K0ECT SPARK 443.1 OPEN On-Air ,0
316,444.00000,449.00000,5.00000,+RPT,FM,ITSsilv,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"CO San Juan Silverton, Hazelton KB5ITS 444 OPEN On-Air ",0
317,444.00000,449.00000,5.00000,+RPT,FM,ECTsyra,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,KS Hamilton Syracuse K0ECT SKECT 444 OPEN On-Air ,0
318,444.12500,449.12500,5.00000,+RPT,FM,7GRscot,TONE ENC,114.8 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"NE Scotts Bluff Scottsbluff, Stage Hill WB7GR SBCEMA 444.125 OPEN On-Air ",0
319,444.25000,449.25000,5.00000,+RPT,FM,ECTmont,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,KS Gray Montezuma K0ECT SKECT 444.25 OPEN On-Air ,0
320,444.30000,449.30000,5.00000,+RPT,FM,ECTelka,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,KS Logan Elkader K0ECT SKECT 444.3 OPEN On-Air ,0
321,444.32500,449.32500,5.00000,+RPT,FM,5MLalbu,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"NM Bernalillo Albuquerque, Sandia Crest NM5ML 444.325 OPEN On-Air ",0
322,444.35000,449.35000,5.00000,+RPT,FM,5MLeagl,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"NM Colfax Eagle Nest, Iron Mountain NM5ML 444.35 OPEN On-Air ",0
323,444.50000,449.50000,5.00000,+RPT,FM,ECTjetm,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,KS Hodgeman Jetmore K0ECT SKECT 444.5 OPEN On-Air ,0
324,444.52500,449.52500,5.00000,+RPT,FM,ECTulys,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"KS Grant Ulysses, Wagon Bed Springs K0ECT SKECT 444.525 OPEN On-Air ",0
325,444.55000,449.55000,5.00000,+RPT,FM,ECTdodg,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,KS Ford Dodge City K0ECT SKECT 444.55 OPEN On-Air ,0
326,444.60000,449.60000,5.00000,+RPT,FM,VJRwall,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,KS Wallace Wallace WA0VJR WA0VJR 444.6 OPEN On-Air ,0
327,444.75000,449.75000,5.00000,+RPT,FM,V8Qcolb,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"KS Thomas Colby, K-Link NV8Q K-Link Repeater Network 444.75 OPEN ",0
328,444.80000,449.80000,5.00000,+RPT,FM,5MLgran,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"NM Cibola Grants, La Mosca NM5ML Mega Link Repeater System 444.8 OPEN On-Air ",0
329,444.82500,449.82500,5.00000,+RPT,FM,KAVscot,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NE Scotts Bluff Scottsbluff W0KAV W0KAV/KW0R 444.825 OPEN On-Air ,0
330,444.97500,449.97500,5.00000,+RPT,FM,TSVtaos,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"NM Taos Taos, Wheeler Peak N5TSV N5TSV 444.975 OPEN On-Air ",0
331,445.10000,445.10000,0.00000,OFF,FM,BQMmitc,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NE Scotts Bluff Mitchell WD0BQM 445.1 OPEN On-Air ,0
332,445.70000,445.70000,0.00000,OFF,FM,VoiceSi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 445.7 Voice Simplex Frequencies,0
333,445.72500,445.72500,0.00000,OFF,FM,VoiceSi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 445.725 Voice Simplex Frequencies,0
334,445.75000,445.75000,0.00000,OFF,FM,VoiceSi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 445.75 Voice Simplex Frequencies,0
335,445.77500,445.77500,0.00000,OFF,FM,VoiceSi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 445.775 Voice Simplex Frequencies,0
336,445.80000,445.80000,0.00000,OFF,FM,VoiceSi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 445.8 Voice Simplex Frequencies,0
337,445.82500,445.82500,0.00000,OFF,FM,VoiceSi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 445.825 Voice Simplex Frequencies,0
338,445.85000,445.85000,0.00000,OFF,FM,VoiceSi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 445.85 Voice Simplex Frequencies,0
339,445.87500,445.87500,0.00000,OFF,FM,VoiceSi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 445.875 Voice Simplex Frequencies,0
340,445.90000,445.90000,0.00000,OFF,FM,VoiceSi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 445.9 Voice Simplex Frequencies,0
341,445.92500,445.92500,0.00000,OFF,FM,VoiceSi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 445.925 Voice Simplex Frequencies,0
342,445.95000,445.95000,0.00000,OFF,FM,VoiceSi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 445.95 Voice Simplex Frequencies,0
343,445.97500,445.97500,0.00000,OFF,FM,VoiceSi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 445.975 Voice Simplex Frequencies,0
344,446.00000,446.00000,0.00000,OFF,FM,VoiceSi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 446 Voice Simplex Frequencies,0
345,446.02500,446.02500,0.00000,OFF,FM,VoiceSi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 446.025 Voice Simplex Frequencies,0
346,446.05000,446.05000,0.00000,OFF,FM,VoiceSi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 446.05 Voice Simplex Frequencies,0
347,446.07500,446.07500,0.00000,OFF,FM,VoiceSi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 446.075 Voice Simplex Frequencies,0
348,446.10000,446.10000,0.00000,OFF,FM,VoiceSi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 446.1 Voice Simplex Frequencies,0
349,446.12500,446.12500,0.00000,OFF,FM,VoiceSi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 446.125 Voice Simplex Frequencies,0
350,446.15000,446.15000,0.00000,OFF,FM,VoiceSi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 446.15 Voice Simplex Frequencies,0
351,446.17500,446.17500,0.00000,OFF,FM,VoiceSi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 446.175 Voice Simplex Frequencies,0
352,446.20000,446.20000,0.00000,OFF,FM,VoiceSi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 446.2 Voice Simplex Frequencies,0
353,446.21250,446.21250,0.00000,OFF,NFM,Narrowb,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 446.2125 Narrowband Digital Voice Simplex Frequencies,0
354,446.22500,446.22500,0.00000,OFF,FM,VoiceSi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 446.225 Voice Simplex Frequencies,0
355,446.23750,446.23750,0.00000,OFF,NFM,Narrowb,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 446.2375 Narrowband Digital Voice Simplex Frequencies,0
356,446.25000,446.25000,0.00000,OFF,FM,VoiceSi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 446.25 Voice Simplex Frequencies,0
357,446.26250,446.26250,0.00000,OFF,NFM,Narrowb,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 446.2625 Narrowband Digital Voice Simplex Frequencies,0
358,446.27500,446.27500,0.00000,OFF,FM,VoiceSi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 446.275 Voice Simplex Frequencies,0
359,446.28750,446.28750,0.00000,OFF,NFM,Narrowb,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 446.2875 Narrowband Digital Voice Simplex Frequencies,0
360,446.30000,446.30000,0.00000,OFF,FM,Narrowb,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0, 446.3 Narrowband Digital Voice Simplex Frequencies,0
361,447.00000,442.00000,5.00000,-RPT,FM,VJDhugo,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Lincoln Hugo KC0VJD Delbert Noakes (KC0VJD) 447 OPEN On-Air ,0
362,447.00000,442.00000,5.00000,-RPT,FM,0SWloma,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"CO Garfield Loma, Baxter Pass KB0SW 447 OPEN On-Air ",0
363,447.05000,442.05000,5.00000,-RPT,FM,0VQaspe,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"CO Pitkin Aspen, Aspen Mountain K0VQ Roaring Fork Amateur Repeater Cooperative 447.05 OPEN On-Air ",0
364,447.10000,442.10000,5.00000,-RPT,FM,I0Gglen,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"CO Garfield Glenwood Springs, Sunlight Peak KI0G Ski Country ARC 447.1 OPEN On-Air ",0
365,447.10000,442.10000,5.00000,-RPT,FM,0KMcent,TONE ENC,77.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Saguache Center N0KM 447.1 OPEN On-Air ,0
366,447.12500,442.12500,5.00000,-RPT,FM,0BFfair,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"CO Park Fairplay, Sacramento Mountain AA0BF AA0BF Park County Radio Club, AB0PC 447.125 OPEN On-Air ",0
367,447.15000,442.15000,5.00000,-RPT,FM,0VQcarb,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"CO Garfield Carbondale, Missouri Heights K0VQ 447.15 OPEN On-Air ",0
368,447.17500,442.17500,5.00000,-RPT,FM,JRLdenv,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"CO Denver Denver, Broadway Plaza Lofts W0JRL W0JRL 447.175 OPEN On-Air ",0
369,447.20000,442.20000,5.00000,-RPT,FM,RFIseve,TONE ENC,82.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"CO Weld Severance, Cactus Hill N6RFI N6RFI 447.2 OPEN On-Air ",0
370,447.20000,442.20000,5.00000,-RPT,FM,HNDmont,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"CO Montrose Montrose, Waterdog Peak WA4HND Grand Mesa Repeater Assoc 447.2 OPEN On-Air ",0
371,447.25000,442.25000,5.00000,-RPT,FM,JSCcano,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"CO Fremont Canon City, Fremont Peak K0JSC 447.25 OPEN On-Air ",0
372,447.27500,442.27500,5.00000,-RPT,FM,UPSfort,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"CO Larimer Fort Collins, Horsetooth Mountain W0UPS Northern Colorado ARC 447.275 OPEN On-Air ",0
373,447.27500,442.27500,5.00000,-RPT,FM,JSCpueb,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"CO Pueblo Pueblo, Metro K0JSC The Fun Machine 447.275 OPEN On-Air ",0
374,447.27500,442.27500,5.00000,-RPT,FM,ITSdolo,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"CO Montezuma Dolores, Summit Ridge KB5ITS 447.275 OPEN On-Air ",0
375,447.30000,442.30000,5.00000,-RPT,FM,0KCfort,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Weld Fort Lupton AC0KC 447.3 OPEN On-Air ,0
376,447.35000,442.35000,5.00000,-RPT,FM,IRPcolo,TONE ENC,151.4 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs K0IRP GGARC 447.35 OPEN On-Air ,0
377,447.37500,442.37500,5.00000,-RPT,FM,5JLtrin,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"CO Las Animas Trinidad, Raton Pass KG5JL KG5JL 447.375 OPEN On-Air ",0
378,447.40000,442.40000,5.00000,-RPT,FM,WDFcrip,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Teller Cripple Creek WB0WDF WB0WDF 447.4 OPEN On-Air ,0
379,447.45000,442.45000,5.00000,-RPT,FM,RBTfort,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Larimer Fort Collins KC0RBT 447.45 OPEN On-Air ,0
380,447.45000,442.45000,5.00000,-RPT,FM,CCCwint,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Grand Winter Park WA4CCC W0IG 447.45 OPEN On-Air ,0
381,447.45000,442.45000,5.00000,-RPT,FM,ITSazte,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NM San Juan Aztec KB5ITS KB5ITS 447.45 OPEN On-Air ,0
382,447.47500,442.47500,5.00000,-RPT,FM,X0Gcolo,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs NX0G Mountain ARC (MARC) 447.475 OPEN ,0
383,447.50000,442.50000,5.00000,-RPT,FM,OWYconi,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"CO Jefferson Conifer, Critchell Mountain N0OWY Aurora Repeater Association 447.5 OPEN On-Air ",0
384,447.50000,442.50000,5.00000,-RPT,FM,ARVgran,TONE ENC,114.8 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Mesa Grand Junction KC0ARV KC0ARV 447.5 OPEN ,0
