154,146.98500,146.38500,0.60000,-RPT,FM,FEZ Golden Centennial Cone,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 82 130.53 CO Denver Golden Centennial Cone K0FEZ,0
155,146.76000,146.16000,0.60000,-RPT,FM,CVU Colorado Springs Cheyenne Mo,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 41 131.02 CO El Paso Colorado Springs Cheyenne Mountain KC0CVU,0
156,145.16000,144.56000,0.60000,-RPT,FM,CRA Colorado Springs Cheyenne Mo,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 38 131.11 CO El Paso Colorado Springs Cheyenne Mountain W0CRA,0
157,147.34500,147.94500,0.60000,+RPT,FM,CVU Colorado Springs Cheyenne Mo,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 47 131.11 CO El Paso Colorado Springs Cheyenne Mountain KC0CVU,0
158,145.13000,144.53000,0.60000,-RPT,FM,VJJ Colorado Springs Cheyenne Mo,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 37 132.54 CO El Paso Colorado Springs Cheyenne Mountain KB0VJJ,0
159,147.19500,147.79500,0.60000,+RPT,FM,QXX Cedaredge Cedar Mesa,TONE ENC,118.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3745 133.70 CO Delta Cedaredge Cedar Mesa KC0QXX,0
160,147.36000,147.96000,0.60000,+RPT,FM,ALC Cedaredge,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3749 133.70 CO Delta Cedaredge W0ALC,0
161,147.15000,147.75000,0.60000,+RPT,FM,CBI Golden Guy Hill,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 133 134.28 CO Jefferson Golden Guy Hill W0CBI,0
162,146.91000,146.31000,0.60000,-RPT,FM,IRP Colorado Springs,TONE SQL,151.4 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 43 135.19 CO El Paso Colorado Springs K0IRP,0
163,147.39000,147.99000,0.60000,+RPT,FM,MOG Colorado Springs,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 48 135.19 CO El Paso Colorado Springs W0MOG,0
164,145.35500,144.75500,0.60000,-RPT,FM,VJJ Grand Junction Grand Mesa,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 149 135.91 CO Mesa Grand Junction Grand Mesa KB0VJJ,0
165,147.13500,147.73500,0.60000,+RPT,FM,A0L Colorado Springs,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8176 137.00 CO El Paso Colorado Springs AA0L,0
166,146.79000,146.19000,0.60000,-RPT,FM,OPD Montrose,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 7953 137.40 CO Montrose Montrose KD5OPD,0
167,146.91000,146.31000,0.60000,-RPT,FM,UUX Montrose,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 12442 137.40 CO Montrose Montrose KC0UUX,0
168,145.31000,144.71000,0.60000,-RPT,FM,VJJ Boulder Thorodin Mountain,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 72 138.44 CO Gilpin Boulder Thorodin Mountain KB0VJJ,0
169,147.33000,147.93000,0.60000,+RPT,FM,0TX Lakewood Green Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 85 138.62 CO Jefferson Lakewood Green Mountain W0TX,0
170,146.82000,146.22000,0.60000,-RPT,FM,YDW Granby,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 145 138.84 CO Grand Granby KA0YDW,0
171,146.85000,146.25000,0.60000,-RPT,FM,0TP Colorado Springs,TONE ENC,156.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 42 141.86 CO El Paso Colorado Springs AD0TP,0
172,147.21000,147.81000,0.60000,+RPT,FM,SSP Lakewood Moffat Treatment Pl,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 9775 144.83 CO Jefferson Lakewood Moffat Treatment Plant KD0SSP,0
173,146.94000,146.34000,0.60000,-RPT,FM,SLV Monte Vista,TONE ENC,94.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18932 146.63 CO Rio Grande Monte Vista K0SLV,0
174,147.27000,147.87000,0.60000,+RPT,FM,ITS Ouray Engineer Mountain,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16604 147.66 CO Ouray Ouray Engineer Mountain KB5ITS,0
175,145.47500,144.87500,0.60000,-RPT,FM,0SJ Boulder Blue Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 75 153.20 CO Jefferson Boulder Blue Mountain KE0SJ,0
176,146.71500,146.11500,0.60000,-RPT,FM,JXN Denver,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 79 153.20 CO Denver Denver N0JXN,0
177,146.70000,146.10000,0.60000,-RPT,FM,0DK Boulder Table Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 14 154.01 CO Boulder Boulder Table Mountain W0DK,0
178,146.61000,146.01000,0.60000,-RPT,FM,0DK Boulder,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 13 154.29 CO Boulder Boulder W0DK,0
179,146.91000,146.31000,0.60000,-RPT,FM,0JZ Gold Hill,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 13368 155.29 CO Boulder Gold Hill W0JZ,0
180,145.46000,144.86000,0.60000,-RPT,FM,CRA Boulder Eldorado Mountain,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8 158.74 CO Boulder Boulder Eldorado Mountain W0CRA,0
181,145.19000,144.59000,0.60000,-RPT,FM,OBA Aurora,TONE SQL,71.9 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8741 162.35 CO Arapahoe Aurora N0OBA,0
182,145.40000,144.80000,0.60000,-RPT,FM,UDD Aurora Smoky Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 5 162.48 CO Arapahoe Aurora Smoky Hill KB0UDD,0
183,146.73000,146.13000,0.60000,-RPT,FM,0DK Boulder,TONE SQL,91.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 15 162.88 CO Boulder Boulder K0DK,0
184,147.37500,147.97500,0.60000,+RPT,FM,ITS Silverton Kendall Mountain,TONE ENC,156.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 209 163.03 CO San Juan Silverton Kendall Mountain KB5ITS,0
185,147.03000,147.63000,0.60000,+RPT,FM,0HG Allenspark AFPD Station #5,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 15670 163.20 CO Boulder Allenspark AFPD Station #5 KI0HG,0
186,147.04500,147.64500,0.60000,+RPT,FM,0ML Northglenn,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 185 163.51 CO Adams Northglenn K0ML,0
187,145.32500,144.72500,0.60000,-RPT,FM,ITS Silverton Buffalo Boy,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16605 163.62 CO San Juan Silverton Buffalo Boy KB5ITS,0
188,146.76000,146.16000,0.60000,-RPT,FM,0IA Boulder Gunbarrel Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16 167.28 CO Boulder Boulder Gunbarrel Hill W0IA,0
189,146.79000,146.19000,0.60000,-RPT,FM,PHC Pueblo Baculite Mesa,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 193 168.55 CO Pueblo Pueblo Baculite Mesa W0PHC,0
190,145.28000,144.68000,0.60000,-RPT,FM,SLW Pueblo,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18707 169.27 CO Pueblo Pueblo WB0SLW,0
191,146.65500,146.05500,0.60000,-RPT,FM,0ST Pueblo Pueblo,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 192 169.28 CO Pueblo Pueblo Pueblo K0ST,0
192,147.24000,147.84000,0.60000,+RPT,FM,J0T Pueblo,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3747 170.26 CO Pueblo Pueblo KJ0T,0
193,147.27000,147.87000,0.60000,+RPT,FM,ENO Longmont,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 175 179.58 CO Boulder Longmont W0ENO,0
194,147.27000,147.87000,0.60000,+RPT,FM,ITT Silverton Engineer Mountain,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 208 181.23 CO San Juan Silverton Engineer Mountain KB5ITT,0
195,147.21000,147.81000,0.60000,+RPT,FM,D0H Steamboat Springs,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 237 182.02 CO Routt Steamboat Springs KD0H,0
196,146.68500,146.08500,0.60000,-RPT,FM,0FH Estes Park,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 119 182.35 CO Larimer Estes Park N0FH,0
197,145.17500,144.57500,0.60000,-RPT,FM,RRZ Grand Junction GJT,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 147 186.78 CO Mesa Grand Junction GJT W0RRZ,0
198,146.82000,146.22000,0.60000,-RPT,FM,GJT Grand Junction 9 Mile Hwy 14,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 261 188.53 CO Mesa Grand Junction 9 Mile Hwy 141 Unaweep W0GJT,0
199,147.39000,147.99000,0.60000,+RPT,FM,0TY Grand Junction,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 152 188.53 CO Mesa Grand Junction KE0TY,0
200,145.22000,144.62000,0.60000,-RPT,FM,0TY Grand Junction,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8167 188.61 CO Mesa Grand Junction KE0TY,0
201,147.10500,147.70500,0.60000,+RPT,FM,SSI Grand Junction,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8175 188.61 CO Mesa Grand Junction K0SSI,0
202,147.35500,146.75500,0.60000,-RPT,FM,VJJ Grand Junction Grand Mesa,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 15581 189.70 CO Mesa Grand Junction Grand Mesa KB0VJJ,0
203,145.35500,144.75500,0.60000,-RPT,FM,JPX La Veta,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 168 194.85 CO Huerfano La Veta N0JPX,0
204,145.16000,144.56000,0.60000,-RPT,FM,VJJ Walden Peterson Ridge,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 244 196.19 CO Jackson Walden Peterson Ridge KB0VJJ,0
205,146.61000,146.01000,0.60000,-RPT,FM,JSP Pagosa Springs Oakbrush Hill,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 188 198.39 CO Archuleta Pagosa Springs Oakbrush Hill N0JSP,0
206,147.19500,147.79500,0.60000,+RPT,FM,LRA Loveland Namaqua Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 179 199.72 CO Larimer Loveland Namaqua Hill W0LRA,0
207,147.10500,147.70500,0.60000,+RPT,FM,0DE Simla,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 12167 201.45 CO Elbert Simla WA0DE,0
208,146.94000,146.34000,0.60000,-RPT,FM,RRZ Grand Junction Black Ridge (,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 151 205.57 CO Mesa Grand Junction Black Ridge (Above Colorado Ntl Monument) W0RRZ,0
209,145.26500,144.66500,0.60000,-RPT,FM,HAM Craig,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3740 206.85 CO Moffat Craig WD0HAM,0
210,146.97000,146.37000,0.60000,-RPT,FM,VJJ Craig,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 15577 206.85 CO Moffat Craig KB0VJJ,0
211,146.70000,146.10000,0.60000,-RPT,FM,0EP Durango Missionary Ridge,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 116 206.94 CO La Plata Durango Missionary Ridge K0EP,0
212,146.73000,146.13000,0.60000,-RPT,FM,PHC Walsenburg N Rattlesnake But,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 247 208.61 CO Huerfano Walsenburg N Rattlesnake Butte W0PHC,0
213,147.34500,147.94500,0.60000,+RPT,FM,VJJ Durango Missionary Ridge,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 114 209.35 CO La Plata Durango Missionary Ridge KB0VJJ,0
214,147.00000,147.60000,0.60000,+RPT,FM,KWD Gilcrest,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 157 209.81 CO Weld Gilcrest KC0KWD,0
215,145.11500,144.51500,0.60000,-RPT,FM,UPS Fort Collins Horsetooth Moun,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 123 210.07 CO Larimer Fort Collins Horsetooth Mountain W0UPS,0
216,146.73000,146.13000,0.60000,-RPT,FM,VJJ Fort Collins Buckhorn,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18995 212.16 CO Larimer Fort Collins Buckhorn KB0VJJ,0
217,146.62500,146.02500,0.60000,-RPT,FM,UPS Fort Collins Buckhorn Mounta,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 246 212.63 CO Larimer Fort Collins Buckhorn Mountain W0UPS,0
218,146.67000,146.07000,0.60000,-RPT,FM,0EP Durango Eagle Pass,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 113 216.88 CO La Plata Durango Eagle Pass K0EP,0
219,147.36000,147.96000,0.60000,+RPT,FM,QEY Fort Collins CSU Durward Hal,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 125 218.12 CO Larimer Fort Collins CSU Durward Hall W0QEY,0
220,147.08000,147.68000,0.60000,+RPT,FM,5SF Chama Overlook Mtn,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15079 220.30 NM Rio Arriba Chama Overlook Mtn W5SF,0
221,146.85000,146.25000,0.60000,-RPT,FM,UPS Greeley UNC,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 156 221.88 CO Weld Greeley UNC W0UPS,0
222,145.43000,144.83000,0.60000,-RPT,FM,5SJ Dulce,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15624 223.65 NM Rio Arriba Dulce NM5SJ,0
223,147.13500,147.73500,0.60000,+RPT,FM,ITS Durango Smelter Mountain,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 11545 224.44 CO La Plata Durango Smelter Mountain KB5ITS,0
224,147.15000,147.75000,0.60000,+RPT,FM,ITS Ignacio Spring Creek,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8177 225.31 CO La Plata Ignacio Spring Creek KB5ITS,0
225,147.22000,147.82000,0.60000,+RPT,FM,5ML Tres Piedras San Antonio Mou,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 175 227.45 NM Rio Arriba Tres Piedras San Antonio Mountain NM5ML,0
226,146.76000,146.16000,0.60000,-RPT,FM,PFO Tres Piedras San Antonio Mou,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 19 227.47 NM Rio Arriba Tres Piedras San Antonio Mountain KF5PFO,0
227,145.37000,144.77000,0.60000,-RPT,FM,VIU Hesperus,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8169 227.65 CO La Plata Hesperus KB0VIU,0
228,145.32500,144.72500,0.60000,-RPT,FM,ITS Mancos Caviness Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8168 228.95 CO Montezuma Mancos Caviness Mountain KB5ITS,0
229,145.32500,144.72500,0.60000,-RPT,FM,ITS Mancos Caviness,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18459 229.04 CO Montezuma Mancos Caviness KB5ITS,0
230,145.19000,144.59000,0.60000,-RPT,FM,ITS Cortez Goodman,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16606 243.05 CO Montezuma Cortez Goodman KB5ITS,0
231,147.01500,147.61500,0.60000,+RPT,FM,7UW Laramie Jelm Mountain,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 15436 248.38 WY Albany Laramie Jelm Mountain N7UW,0
232,147.06000,147.66000,0.60000,+RPT,FM,5SJ Nebo Cedar Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 16667 250.78 NM San Juan Nebo Cedar Hill NM5SJ,0
233,145.17500,144.57500,0.60000,-RPT,FM,5EM Tres Piedras San Antonio Mtn,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15616 251.51 NM Taos Tres Piedras San Antonio Mtn. NM5EM,0
234,146.76000,146.16000,0.60000,-RPT,FM,PFO Tres Piedras San Antonio Mou,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 174 251.52 NM Taos Tres Piedras San Antonio Mountain KF5PFO,0
235,147.37500,147.97500,0.60000,+RPT,FM,0BV Trinidad Raton Pass,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8180 252.00 CO Las Animas Trinidad Raton Pass K0BV,0
236,147.06000,147.66000,0.60000,+RPT,FM,0AE Genoa,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 128 253.36 CO Lincoln Genoa KE0AE,0
237,145.39000,144.79000,0.60000,-RPT,FM,PFO Red River Molycorp,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 137 255.38 NM Taos Red River Molycorp KF5PFO,0
238,147.36000,147.96000,0.60000,+RPT,FM,ITS Navajo Dam Navajo Lake,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15644 256.09 NM San Juan Navajo Dam Navajo Lake KB5ITS,0
239,146.76000,146.16000,0.60000,-RPT,FM,QEQ Moab Bald Mesa,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 13042 258.45 UT Grand Moab Bald Mesa K7QEQ,0
240,147.14000,147.74000,0.60000,+RPT,FM,5ML Taos Ski Valley,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 11288 267.32 NM Taos Taos Ski Valley NM5ML,0
241,145.43000,144.83000,0.60000,-RPT,FM,IFI Trinidad Raton Pass,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 239 268.75 CO Las Animas Trinidad Raton Pass WA6IFI,0
242,146.74000,146.14000,0.60000,-RPT,FM,5SJ Aztec,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 43 269.46 NM San Juan Aztec NM5SJ,0
243,146.88000,146.28000,0.60000,-RPT,FM,ITS Aztec Tank Mtn,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15629 269.50 NM San Juan Aztec Tank Mtn KB5ITS,0
244,146.61000,146.01000,0.60000,-RPT,FM,ITS Aztec Hottel Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 18461 271.43 NM San Juan Aztec Hottel Hill KB5ITS,0
245,147.04000,147.64000,0.60000,+RPT,FM,5EM Eagle Nest Touch Me Not,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15635 276.82 NM Colfax Eagle Nest Touch Me Not NM5EM,0
246,146.90000,146.30000,0.60000,-RPT,FM,QEQ Moab,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 48 276.94 UT Grand Moab K7QEQ,0
247,146.82000,146.22000,0.60000,-RPT,FM,SNO Laramie Beacon Hill,TONE SQL,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 9 278.04 WY Albany Laramie Beacon Hill KC7SNO,0
248,147.28000,147.88000,0.60000,+RPT,FM,5ML Raton Sierra Grande,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 136 278.56 NM Colfax Raton Sierra Grande NM5ML,0
249,146.61000,146.01000,0.60000,-RPT,FM,7UW Laramie University,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 76 278.60 WY Albany Laramie University N7UW,0
250,146.92000,146.32000,0.60000,-RPT,FM,WXI Bloomfield,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 50 279.75 NM San Juan Bloomfield K5WXI,0
251,146.77500,146.17500,0.60000,-RPT,FM,SNO Cheyenne Denver Hill,TONE SQL,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 27 282.27 WY Laramie Cheyenne Denver Hill KC7SNO,0
252,147.10000,147.70000,0.60000,+RPT,FM,ITS Bloomfield Harris mesa,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 49 282.43 NM San Juan Bloomfield Harris mesa KB5ITS,0
253,147.28000,147.88000,0.60000,+RPT,FM,5ML Bloomfield Harris Mesa,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 51 282.57 NM San Juan Bloomfield Harris Mesa NM5ML,0
254,147.10500,147.70500,0.60000,+RPT,FM,SNO Cheyenne North Park,TONE SQL,91.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 26 283.80 WY Laramie Cheyenne North Park KC7SNO,0
255,147.00000,147.60000,0.60000,+RPT,FM,ITS Farmington College Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 86 284.14 NM San Juan Farmington College Hill KB5ITS,0
256,146.92000,146.32000,0.60000,-RPT,FM,BYU Roosevelt,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 281 287.86 UT Duchesne Roosevelt W7BYU,0
257,147.10000,147.70000,0.60000,+RPT,FM,BAR Vernal Blue Mountain,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 163 287.92 UT Uintah Vernal Blue Mountain W7BAR,0
258,146.76000,146.16000,0.60000,-RPT,FM,ITS Farmington,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 84 289.05 NM San Juan Farmington KB5ITS,0
259,146.85000,146.25000,0.60000,-RPT,FM,WXI Farmington,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 85 289.05 NM San Juan Farmington K5WXI,0
260,146.61000,146.01000,0.60000,-RPT,FM,SDC Monticello Abajo Peak,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 60 292.68 UT San Juan Monticello Abajo Peak K7SDC,0
261,145.49000,144.89000,0.60000,-RPT,FM,DRC Raton,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 19044 293.18 NM Colfax Raton N0DRC,0
262,147.34000,147.94000,0.60000,+RPT,FM,LEM Angel Fire Agua Fria Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 41 299.11 NM Colfax Angel Fire Agua Fria Peak N5LEM,0
263,145.21000,144.61000,0.60000,-RPT,FM,GDR Maxwell Eagle Tail Mountain,TONE SQL,110.9 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 16113 299.67 NM Colfax Maxwell Eagle Tail Mountain N5GDR,0
264,147.12000,147.72000,0.60000,+RPT,FM,PFO Taos Picuris Peak,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 172 300.27 NM Taos Taos Picuris Peak KF5PFO,0
265,147.18000,147.78000,0.60000,+RPT,FM,5PX Dixon Cerro Abajo,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15923 301.82 NM Rio Arriba Dixon Cerro Abajo KD5PX,0
266,147.24000,147.84000,0.60000,+RPT,FM,GCR Rawlins Elk Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 29 305.84 WY Carbon Rawlins Elk Mountain N7GCR,0
267,145.40000,144.80000,0.60000,-RPT,FM,VJJ Akron,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 2 306.43 CO Washington Akron KB0VJJ,0
268,145.49000,144.89000,0.60000,-RPT,FM,5SJ Lybrook,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 128 312.68 NM Rio Arriba Lybrook NM5SJ,0
269,147.24000,147.84000,0.60000,+RPT,FM,5ML Cuba Eureka Mesa,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 66 321.89 NM Sandoval Cuba Eureka Mesa NM5ML,0
270,145.17500,144.57500,0.60000,-RPT,FM,5EM Cuba Eureka Mesa,TONE SQL,156.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15615 321.92 NM Sandoval Cuba Eureka Mesa NM5EM,0
271,146.85000,146.25000,0.60000,-RPT,FM,BOP Des Moines,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 73 325.29 NM Union Des Moines N5BOP,0
272,147.17500,147.77500,0.60000,+RPT,FM,5EM Des Moines Sierra Grande,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15638 325.29 NM Union Des Moines Sierra Grande NM5EM,0
273,146.89500,146.29500,0.60000,-RPT,FM,0AE Stratton,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 122 329.17 CO Kit Carson Stratton KE0AE,0
274,146.76000,146.16000,0.60000,-RPT,FM,OZU Rawlins,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 43 331.19 WY Carbon Rawlins KC7OZU,0
275,147.39000,147.99000,0.60000,+RPT,FM,7BN Rawlins,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 55 331.19 WY Carbon Rawlins KD7BN,0
276,146.70000,146.10000,0.60000,-RPT,FM,RON Rawlins,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 5791 331.21 WY Carbon Rawlins N7RON,0
