Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
34,0PC Bailey Dick Mountain,146.895,split,146.295,TSQL,100,100,23,23,NN,FM,5,8 7 305.00 CO Park Bailey Dick Mountain AB0PC
35,0RM Rollinsville,224.6,split,223,Tone,100,100,23,23,NN,FM,5,8 201 328.00 CO Gilpin Rollinsville W0RM
36,0RV Vail Bald Mountain,146.61,split,146.01,Tone,107.2,107.2,23,23,NN,FM,5,8 256 248.00 CO Eagle Vail Bald Mountain K0RV
37,0SJ Golden Centennial Cone,145.28,split,144.68,Tone,100,100,23,23,NN,FM,5,8 140 330.00 CO Jefferson Golden Centennial Cone KE0SJ
38,0TX Idaho Springs Centennial Con,145.49,split,144.89,TSQL,100,100,23,23,NN,FM,5,8 76 316.00 CO Jefferson Idaho Springs Centennial Cone W0TX
39,0TX Lakewood Green Mountain,147.33,split,147.93,Tone,100,100,23,23,NN,FM,5,8 85 343.00 CO Jefferson Lakewood Green Mountain W0TX
40,0TX Lakewood Green Mountain,224.38,split,222.78,TSQL,100,100,23,23,NN,FM,5,8 267 343.00 CO Jefferson Lakewood Green Mountain W0TX
41,0TY Grand Junction,145.22,split,144.62,Tone,107.2,107.2,23,23,NN,FM,5,8 8167 79.00 CO Mesa Grand Junction KE0TY
42,0TY Grand Junction,147.39,split,147.99,Tone,107.2,107.2,23,23,NN,FM,5,8 152 79.00 CO Mesa Grand Junction KE0TY
43,0VQ Glenwood Springs Three Mile,147.3,split,147.9,Tone,107.2,107.2,23,23,NN,FM,5,8 131 179.00 CO Garfield Glenwood Springs Three Mile Ridge K0VQ
44,5EM Cuba Eureka Mesa,145.175,split,144.575,TSQL,156.7,156.7,23,23,NN,FM,5,35 15615 311.00 NM Sandoval Cuba Eureka Mesa NM5EM
45,5EM Tres Piedras San Antonio Mtn,145.175,split,144.575,Tone,141.3,141.3,23,23,NN,FM,5,35 15616 310.00 NM Taos Tres Piedras San Antonio Mtn. NM5EM
46,5HO La Cueva,145.41,split,144.81,Tone,100,100,23,23,NN,FM,5,35 15622 335.00 NM Santa Fe La Cueva W5HO
47,5ML Bloomfield Harris Mesa,147.28,split,147.88,Tone,67,67,23,23,NN,FM,5,35 51 212.00 NM San Juan Bloomfield Harris Mesa NM5ML
48,5ML Cuba Eureka Mesa,147.24,split,147.84,Tone,67,67,23,23,NN,FM,5,35 66 311.00 NM Sandoval Cuba Eureka Mesa NM5ML
49,5ML Gallup Deza Bluffs,147.22,split,147.82,Tone,67,67,23,23,NN,FM,5,35 89 274.00 NM McKinley Gallup Deza Bluffs NM5ML
50,5ML Tres Piedras San Antonio Mou,147.22,split,147.82,Tone,100,100,23,23,NN,FM,5,35 175 292.00 NM Rio Arriba Tres Piedras San Antonio Mountain NM5ML
51,5RX Los Alamos Pajarito Mountain,223.94,split,222.34,,100,100,23,23,NN,FM,5,35 196 346.00 NM Los Alamos Los Alamos Pajarito Mountain KB5RX
52,5SF Chama Overlook Mtn,147.08,split,147.68,Tone,162.2,162.2,23,23,NN,FM,5,35 15079 250.00 NM Rio Arriba Chama Overlook Mtn W5SF
53,5SJ Aztec,146.74,split,146.14,Tone,100,100,23,23,NN,FM,5,35 43 184.00 NM San Juan Aztec NM5SJ
54,5SJ Dulce,145.43,split,144.83,Tone,136.5,136.5,23,23,NN,FM,5,35 15624 221.00 NM Rio Arriba Dulce NM5SJ
55,5SJ Lybrook,145.49,split,144.89,Tone,100,100,23,23,NN,FM,5,35 128 259.00 NM Rio Arriba Lybrook NM5SJ
56,5SJ Nebo Cedar Hill,147.06,split,147.66,Tone,100,100,23,23,NN,FM,5,35 16667 176.00 NM San Juan Nebo Cedar Hill NM5SJ
57,5SJ Red Rock Roof Butte,146.82,split,146.22,Tone,100,100,23,23,NN,FM,5,4 72 214.00 AZ Apache Red Rock Roof Butte NM5SJ
58,7BV Mountain View Hickey Mtn,144.635,split,145.235,Tone,100,100,23,23,NN,FM,5,56 14219 328.00 WY Uinta Mountain View Hickey Mtn WY7BV
59,7GX Price Wood Hill,147.2,split,147.8,Tone,88.5,88.5,23,23,NN,FM,5,49 10058 238.00 UT Carbon Price Wood Hill K7GX
60,7JL Levan Levan Peak,145.27,split,144.67,Tone,103.5,103.5,23,23,NN,FM,5,49 32 295.00 UT Juab Levan Levan Peak K7JL
61,7ZW Altamont,147.28,split,147.88,TSQL,107.2,107.2,23,23,NN,FM,5,49 14977 258.00 UT Duchesne Altamont AD7ZW
62,A0L Colorado Springs,147.135,split,147.735,Tone,100,100,23,23,NN,FM,5,8 8176 346.00 CO El Paso Colorado Springs AA0L
63,AFO Vail,224.8,split,223.2,,100,100,23,23,NN,FM,5,8 242 248.00 CO Eagle Vail N0AFO
64,ALC Cedaredge,147.36,split,147.96,Tone,100,100,23,23,NN,FM,5,8 3749 92.00 CO Delta Cedaredge W0ALC
65,ARA Critchell Critchell Mountain,147.12,split,147.72,TSQL,88.5,88.5,23,23,NN,FM,5,8 59 319.00 CO Jefferson Critchell Critchell Mountain N0ARA
66,BAR Vernal Blue Mountain,147.1,split,147.7,Tone,136.5,136.5,23,23,NN,FM,5,49 163 224.00 UT Uintah Vernal Blue Mountain W7BAR
67,BAR Vernal Grizzly Ridge,147.04,split,147.64,Tone,136.5,136.5,23,23,NN,FM,5,49 181 271.00 UT Uintah Vernal Grizzly Ridge W7BAR
68,BSK Manti Barton Peak,146.72,split,146.12,Tone,100,100,23,23,NN,FM,5,49 255 283.00 UT Sanpete Manti Barton Peak K7BSK
69,BYU Myton Flat Top,145.49,split,144.89,Tone,136.5,136.5,23,23,NN,FM,5,49 13041 237.00 UT Duchesne Myton Flat Top W7BYU
70,BYU Provo BYU,145.33,split,144.73,Tone,100,100,23,23,NN,FM,5,49 128 326.00 UT Utah Provo BYU N7BYU
71,BYU Roosevelt,146.92,split,146.32,Tone,136.5,136.5,23,23,NN,FM,5,49 281 224.00 UT Duchesne Roosevelt W7BYU
72,CBI Golden Guy Hill,147.15,split,147.75,TSQL,100,100,23,23,NN,FM,5,8 133 333.00 CO Jefferson Golden Guy Hill W0CBI
73,CBS Altamont,146.74,split,146.14,Tone,100,100,23,23,NN,FM,5,49 253 258.00 UT Duchesne Altamont WB7CBS
74,CEU Price Wood Hill,145.43,split,144.83,Tone,88.5,88.5,23,23,NN,FM,5,49 78 226.00 UT Carbon Price Wood Hill W7CEU
75,CEU Price Wood Hill,224.5,split,222.9,Tone,88.5,88.5,23,23,NN,FM,5,49 2764 226.00 UT Carbon Price Wood Hill W7CEU
76,CRA Colorado Springs Cheyenne Mo,145.16,split,144.56,TSQL,107.2,107.2,23,23,NN,FM,5,8 38 338.00 CO El Paso Colorado Springs Cheyenne Mountain W0CRA
77,CRA Idaho Springs Squaw Mountain,145.145,split,144.545,TSQL,107.2,107.2,23,23,NN,FM,5,8 107 316.00 CO Clear Creek Idaho Springs Squaw Mountain W0CRA
78,CRA Larkspur Westcreek,147.225,split,147.825,TSQL,107.2,107.2,23,23,NN,FM,5,8 83 333.00 CO Douglas Larkspur Westcreek W0CRA
79,CVU Colorado Springs Cheyenne Mo,146.76,split,146.16,TSQL,107.2,107.2,23,23,NN,FM,5,8 41 338.00 CO El Paso Colorado Springs Cheyenne Mountain KC0CVU
80,CVU Colorado Springs Cheyenne Mo,147.345,split,147.945,TSQL,107.2,107.2,23,23,NN,FM,5,8 47 338.00 CO El Paso Colorado Springs Cheyenne Mountain KC0CVU
81,CVU Lake George Badger Mountain,147.36,split,147.96,TSQL,107.2,107.2,23,23,NN,FM,5,8 170 290.00 CO Park Lake George Badger Mountain KC0CVU
82,CVU Salida Methodist Mountain,145.295,split,144.695,Tone,107.2,107.2,23,23,NN,FM,5,8 203 238.00 CO Chaffee Salida Methodist Mountain KC0CVU
83,D0H Steamboat Springs,147.21,split,147.81,TSQL,107.2,107.2,23,23,NN,FM,5,8 237 287.00 CO Routt Steamboat Springs KD0H
84,D0Q Walsenburg Deer Peak,224.32,split,222.72,Tone,88.5,88.5,23,23,NN,FM,5,8 245 312.00 CO Custer Walsenburg Deer Peak ND0Q
85,DHH Ephraim Horseshoe,146.66,split,146.06,Tone,100,100,23,23,NN,FM,5,49 190 259.00 UT Sanpete Ephraim Horseshoe W7DHH
86,DSO Vernal Tabby Mountain,147.34,split,147.94,Tone,136.5,136.5,23,23,NN,FM,5,49 121 283.00 UT Uintah Vernal Tabby Mountain KG7DSO
87,DZL Bryce Canyon,145.35,split,144.75,Tone,123,123,23,23,NN,FM,5,49 6495 331.00 UT Garfield Bryce Canyon W6DZL
88,EGG Ogden Sheriff Office,145.125,split,144.525,,100,100,23,23,NN,FM,5,49 19772 230.00 UT Weber Ogden Sheriff Office KE7EGG
89,EKR Canon City Fremont Peak,145.49,split,144.89,TSQL,103.5,103.5,23,23,NN,FM,5,8 30 300.00 CO Fremont Canon City Fremont Peak WD0EKR
90,EKR Canon City Fremont Peak,223.96,split,222.36,TSQL,103.5,103.5,23,23,NN,FM,5,8 31 300.00 CO Fremont Canon City Fremont Peak WD0EKR
91,EZO Mapleton,146.8,split,146.2,Tone,100,100,23,23,NN,FM,5,49 5483 313.00 UT Utah Mapleton N6EZO
92,FEZ Golden Centennial Cone,146.985,split,146.385,TSQL,100,100,23,23,NN,FM,5,8 82 330.00 CO Denver Golden Centennial Cone K0FEZ
93,FGD Rock Springs Aspen Mountain,146.61,split,146.01,Tone,100,100,23,23,NN,FM,5,56 11 342.00 WY Sweetwater Rock Springs Aspen Mountain KE7FGD
94,GGN Holden Beesting Peak,147.1,split,147.7,Tone,100,100,23,23,NN,FM,5,49 137 305.00 UT Sevier Holden Beesting Peak N7GGN
95,GIE Roosevelt Mirror Lake,147.38,split,147.98,Tone,100,100,23,23,NN,FM,5,49 235 318.00 UT Duchesne Roosevelt Mirror Lake WA7GIE
96,GJT Grand Junction 9 Mile Hwy 14,146.82,split,146.22,Tone,107.2,107.2,23,23,NN,FM,5,8 261 79.00 CO Mesa Grand Junction 9 Mile Hwy 141 Unaweep W0GJT
97,GUQ Evergreen,145.34,split,144.74,Cross,103.5,127.3,23,23,NN,FM,5,8 73 327.00 CO Jefferson Evergreen KE4GUQ
98,HAM Craig,145.265,split,144.665,Tone,107.2,107.2,23,23,NN,FM,5,8 3740 260.00 CO Moffat Craig WD0HAM
99,HEN Heber City Strawberry Peak,147.16,split,147.76,Tone,136.5,136.5,23,23,NN,FM,5,49 23 308.00 UT Wasatch Heber City Strawberry Peak K7HEN
100,HEN Vernal Grizzly Ridge,145.49,split,144.89,Tone,136.5,136.5,23,23,NN,FM,5,49 24 273.00 UT Uintah Vernal Grizzly Ridge K7HEN
101,HRC Herriman Herriman High Schoo,446.25,split,441.25,,100,100,23,23,NN,FM,5,49 19781 230.00 UT Salt Lake Herriman Herriman High School N7HRC
102,HSW Monroe Monroe Peak,146.64,split,146.04,Tone,100,100,23,23,NN,FM,5,49 239 291.00 UT Sevier Monroe Monroe Peak WA7HSW
103,I0G Glenwood Springs Sunlight Pe,146.88,split,146.28,Tone,107.2,107.2,23,23,NN,FM,5,8 130 166.00 CO Garfield Glenwood Springs Sunlight Peak KI0G
104,IMF Ephraim Horseshoe,224.64,split,223.04,,100,100,23,23,NN,FM,5,49 143 259.00 UT Sanpete Ephraim Horseshoe N7IMF
105,IRP Colorado Springs,146.91,split,146.31,TSQL,151.4,151.4,23,23,NN,FM,5,8 43 344.00 CO El Paso Colorado Springs K0IRP
106,ITS Aztec Hottel Hill,146.61,split,146.01,Tone,100,100,23,23,NN,FM,5,35 18461 185.00 NM San Juan Aztec Hottel Hill KB5ITS
107,ITS Aztec Tank Mtn,146.88,split,146.28,Tone,100,100,23,23,NN,FM,5,35 15629 184.00 NM San Juan Aztec Tank Mtn KB5ITS
108,ITS Bloomfield Harris mesa,147.1,split,147.7,Tone,100,100,23,23,NN,FM,5,35 49 212.00 NM San Juan Bloomfield Harris mesa KB5ITS
109,ITS Cortez Goodman,145.19,split,144.59,Tone,100,100,23,23,NN,FM,5,8 16606 102.00 CO Montezuma Cortez Goodman KB5ITS
110,ITS Durango Smelter Mountain,147.135,split,147.735,TSQL,100,100,23,23,NN,FM,5,8 11545 143.00 CO La Plata Durango Smelter Mountain KB5ITS
111,ITS Farmington,146.76,split,146.16,TSQL,100,100,23,23,NN,FM,5,35 84 188.00 NM San Juan Farmington KB5ITS
112,ITS Farmington College Hill,147,split,147.6,Tone,100,100,23,23,NN,FM,5,35 86 185.00 NM San Juan Farmington College Hill KB5ITS
113,ITS Ignacio Spring Creek,147.15,split,147.75,Tone,100,100,23,23,NN,FM,5,8 8177 170.00 CO La Plata Ignacio Spring Creek KB5ITS
114,ITS Lake City Hill 71,147.135,split,147.735,Tone,123,123,23,23,NN,FM,5,8 16607 130.00 CO Hinsdale Lake City Hill 71 KB5ITS
115,ITS Lukachukai Roof Butte,145.25,split,144.65,Tone,100,100,23,23,NN,FM,5,4 163 214.00 AZ Apache Lukachukai Roof Butte KB5ITS
116,ITS Mancos Caviness,145.325,split,144.725,,100,100,23,23,NN,FM,5,8 18459 123.00 CO Montezuma Mancos Caviness KB5ITS
117,ITS Mancos Caviness Mountain,145.325,split,144.725,Tone,100,100,23,23,NN,FM,5,8 8168 123.00 CO Montezuma Mancos Caviness Mountain KB5ITS
118,ITS Navajo Dam Navajo Lake,147.36,split,147.96,Tone,100,100,23,23,NN,FM,5,35 15644 200.00 NM San Juan Navajo Dam Navajo Lake KB5ITS
119,ITS Ouray Engineer Mountain,147.27,split,147.87,Tone,127.3,127.3,23,23,NN,FM,5,8 16604 101.00 CO Ouray Ouray Engineer Mountain KB5ITS
120,ITS Silverton Buffalo Boy,145.325,split,144.725,Tone,127.3,127.3,23,23,NN,FM,5,8 16605 112.00 CO San Juan Silverton Buffalo Boy KB5ITS
121,ITS Silverton Kendall Mountain,147.375,split,147.975,Tone,156.7,156.7,23,23,NN,FM,5,8 209 116.00 CO San Juan Silverton Kendall Mountain KB5ITS
122,ITT Silverton Engineer Mountain,147.27,split,147.87,Tone,127.3,127.3,23,23,NN,FM,5,8 208 110.00 CO San Juan Silverton Engineer Mountain KB5ITT
123,JPX La Veta,145.355,split,144.755,Tone,100,100,23,23,NN,FM,5,8 168 341.00 CO Huerfano La Veta N0JPX
124,JSP Pagosa Springs Oakbrush Hill,146.61,split,146.01,Tone,123,123,23,23,NN,FM,5,8 188 194.00 CO Archuleta Pagosa Springs Oakbrush Hill N0JSP
125,KGN Lehi QTH,224.74,split,223.14,Tone,186.2,186.2,23,23,NN,FM,5,49 19780 230.00 UT Utah Lehi QTH KF7KGN
126,LSD Nathrop,146.745,split,146.145,Tone,100,100,23,23,NN,FM,5,8 184 224.00 CO Chaffee Nathrop W0LSD
127,MHU Golden Guy Hill,224,split,222.4,TSQL,103.5,103.5,23,23,NN,FM,5,8 86 333.00 CO Jefferson Golden Guy Hill N0MHU
128,MOG Colorado Springs,147.39,split,147.99,Tone,103.5,103.5,23,23,NN,FM,5,8 48 344.00 CO El Paso Colorado Springs W0MOG
129,MOG Colorado springs,224.72,split,223.12,TSQL,103.5,103.5,23,23,NN,FM,5,8 15989 347.00 CO El Paso Colorado springs W0MOG
130,MRC Maysville,145.325,split,144.725,Tone,100,100,23,23,NN,FM,5,8 16739 209.00 CO Chaffee Maysville KD0MRC
131,NKK Panguitch Mount Dutton,147.16,split,147.76,Tone,100,100,23,23,NN,FM,5,49 148 307.00 UT Garfield Panguitch Mount Dutton N7NKK
132,OPD Montrose,146.79,split,146.19,TSQL,107.2,107.2,23,23,NN,FM,5,8 7953 76.00 CO Montrose Montrose KD5OPD
133,PFO Red River Molycorp,145.39,split,144.79,Tone,100,100,23,23,NN,FM,5,35 137 340.00 NM Taos Red River Molycorp KF5PFO
134,PFO Tres Piedras San Antonio Mou,146.76,split,146.16,Tone,67,67,23,23,NN,FM,5,35 19 292.00 NM Rio Arriba Tres Piedras San Antonio Mountain KF5PFO
135,PFO Tres Piedras San Antonio Mou,146.76,split,146.16,Tone,67,67,23,23,NN,FM,5,35 174 310.00 NM Taos Tres Piedras San Antonio Mountain KF5PFO
136,POH Golden Guy Hill,224.74,split,223.14,TSQL,88.5,88.5,23,23,NN,FM,5,8 134 333.00 CO Jefferson Golden Guy Hill N0POH
137,PQD Duchense,147.26,split,147.86,,100,100,23,23,NN,FM,5,49 152 244.00 UT Duchesne Duchense N7PQD
138,PUF Centennial Warren Mountain,146.88,split,146.28,Tone,100,100,23,23,NN,FM,5,8 80 337.00 CO Jefferson Centennial Warren Mountain N0PUF
139,PUF Golden Centennial Cone,146.64,split,146.04,Tone,100,100,23,23,NN,FM,5,8 77 330.00 CO Jefferson Golden Centennial Cone N0PUF
140,PYY Evergreen Squaw Mountain,147.3,split,147.9,TSQL,103.5,103.5,23,23,NN,FM,5,8 84 316.00 CO Clear Creek Evergreen Squaw Mountain N0PYY
141,QEQ Moab,146.9,split,146.3,Tone,88.5,88.5,23,23,NN,FM,5,49 48 74.00 UT Grand Moab K7QEQ
142,QEQ Moab Bald Mesa,146.76,split,146.16,Tone,88.5,88.5,23,23,NN,FM,5,49 13042 54.00 UT Grand Moab Bald Mesa K7QEQ
143,QMR Breckenridge,146.7,split,146.1,Tone,107.2,107.2,23,23,NN,FM,5,8 23 264.00 CO Summit Breckenridge WB0QMR
144,QXX Cedaredge Cedar Mesa,147.195,split,147.795,Tone,118.8,118.8,23,23,NN,FM,5,8 3745 92.00 CO Delta Cedaredge Cedar Mesa KC0QXX
145,REL Indianola Indianola Peak,146.72,split,146.12,Tone,100,100,23,23,NN,FM,5,49 10229 259.00 UT Sanpete Indianola Indianola Peak WB7REL
146,REL Monroe Monroe Peak,146.86,split,146.26,Tone,100,100,23,23,NN,FM,5,49 106 291.00 UT Sevier Monroe Monroe Peak WB7REL
147,RRZ Grand Junction Black Ridge (,146.94,split,146.34,TSQL,107.2,107.2,23,23,NN,FM,5,8 151 78.00 CO Mesa Grand Junction Black Ridge (Above Colorado Ntl Monument) W0RRZ
148,RRZ Grand Junction GJT,145.175,split,144.575,Tone,107.2,107.2,23,23,NN,FM,5,8 147 85.00 CO Mesa Grand Junction GJT W0RRZ
149,SDC Castle Dale Cedar Mountain,147.14,split,147.74,Tone,88.5,88.5,23,23,NN,FM,5,49 57 186.00 UT Emery Castle Dale Cedar Mountain K7SDC
150,SDC Castle Dale Horn Mountain,147.06,split,147.66,Tone,88.5,88.5,23,23,NN,FM,5,49 54 229.00 UT Emery Castle Dale Horn Mountain K7SDC
151,SDC Hanksville Ellen Peak,147.08,split,147.68,Tone,136.5,136.5,23,23,NN,FM,5,49 56 183.00 UT Wayne Hanksville Ellen Peak K7SDC
152,SDC Monticello Abajo Peak,146.61,split,146.01,Tone,88.5,88.5,23,23,NN,FM,5,49 60 87.00 UT San Juan Monticello Abajo Peak K7SDC
153,SDC Scofield Boardinghouse Ridge,147.08,split,147.68,Tone,88.5,88.5,23,23,NN,FM,5,49 53 256.00 UT Carbon Scofield Boardinghouse Ridge K7SDC
154,SDC Scofield Ford Ridge,145.31,split,144.71,Tone,88.5,88.5,23,23,NN,FM,5,49 55 248.00 UT Carbon Scofield Ford Ridge K7SDC
155,SDC Sunnyside Bruin Point,147.32,split,147.92,Tone,88.5,88.5,23,23,NN,FM,5,49 58 198.00 UT Carbon Sunnyside Bruin Point K7SDC
156,SNO Carbondale Four Mile Ridge,147.39,split,147.99,Tone,107.2,107.2,23,23,NN,FM,5,8 259 168.00 CO Garfield Carbondale Four Mile Ridge K0SNO
157,SRJ Colorado Springs Pikes Peak,146.97,split,146.37,Tone,100,100,23,23,NN,FM,5,8 44 325.00 CO El Paso Colorado Springs Pikes Peak KB0SRJ
158,SSI Grand Junction,147.105,split,147.705,,100,100,23,23,NN,FM,5,8 8175 79.00 CO Mesa Grand Junction K0SSI
159,TUC Westcliffe,147.06,split,147.66,TSQL,77,77,23,23,NN,FM,5,8 7189 287.00 CO Custer Westcliffe KB0TUC
160,UAH Goshen West Mountain,147.02,split,147.62,Tone,100,100,23,23,NN,FM,5,49 247 327.00 UT Utah Goshen West Mountain WA7UAH
161,UCS Goshen West Mountain,147.34,split,147.94,Tone,100,100,23,23,NN,FM,5,49 71 328.00 UT Utah Goshen West Mountain K7UCS
162,UCS Provo UVMC,145.47,split,144.87,Tone,100,100,23,23,NN,FM,5,49 127 327.00 UT Utah Provo UVMC K7UCS
163,UDD Idaho Springs Squaw Mountain,146.67,split,146.07,TSQL,100,100,23,23,NN,FM,5,8 78 316.00 CO Clear Creek Idaho Springs Squaw Mountain KB0UDD
164,UUJ Rock Springs Aspen Mountain,146.94,split,146.34,Tone,100,100,23,23,NN,FM,5,56 10 342.00 WY Sweetwater Rock Springs Aspen Mountain KE7UUJ
165,UUX Montrose,146.91,split,146.31,TSQL,107.2,107.2,23,23,NN,FM,5,8 12442 76.00 CO Montrose Montrose KC0UUX
166,UVA Provo Sundance,145.25,split,144.65,Tone,100,100,23,23,NN,FM,5,49 122 332.00 UT Utah Provo Sundance K7UVA
167,VHF Richfield Monroe Peak,146.84,split,146.24,Tone,100,100,23,23,NN,FM,5,49 11816 294.00 UT Sevier Richfield Monroe Peak WA7VHF
168,VIU Hesperus,145.37,split,144.77,TSQL,100,100,23,23,NN,FM,5,8 8169 134.00 CO La Plata Hesperus KB0VIU
169,VJJ Boulder Thorodin Mountain,145.31,split,144.71,Cross,88.5,123,23,23,NN,FM,5,8 72 332.00 CO Gilpin Boulder Thorodin Mountain KB0VJJ
170,VJJ Breckenridge Bald Mountain,147.39,split,147.99,Cross,88.5,123,23,23,NN,FM,5,8 24 268.00 CO Summit Breckenridge Bald Mountain KB0VJJ
171,VJJ Colorado Springs Cheyenne Mo,145.13,split,144.53,Cross,88.5,123,23,23,NN,FM,5,8 37 339.00 CO El Paso Colorado Springs Cheyenne Mountain KB0VJJ
172,VJJ Craig,146.97,split,146.37,Cross,88.5,123,23,23,NN,FM,5,8 15577 260.00 CO Moffat Craig KB0VJJ
173,VJJ Durango Missionary Ridge,147.345,split,147.945,Cross,88.5,123,23,23,NN,FM,5,8 114 142.00 CO La Plata Durango Missionary Ridge KB0VJJ
174,VJJ Glenwood Springs Sunlight Pe,146.85,split,146.25,Cross,88.5,123,23,23,NN,FM,5,8 129 166.00 CO Garfield Glenwood Springs Sunlight Peak KB0VJJ
175,VJJ Grand Junction Grand Mesa,145.355,split,144.755,Cross,88.5,123,23,23,NN,FM,5,8 149 104.00 CO Mesa Grand Junction Grand Mesa KB0VJJ
176,VJJ Grand Junction Grand Mesa,147.355,split,146.755,Cross,88.5,123,23,23,NN,FM,5,8 15581 77.00 CO Mesa Grand Junction Grand Mesa KB0VJJ
177,VJJ Leadville Mosquito Pass,145.445,split,144.845,Tone,88.5,88.5,23,23,NN,FM,5,8 172 243.00 CO Lake Leadville Mosquito Pass KB0VJJ
178,VJJ Vail,147.345,split,147.945,Cross,88.5,123,23,23,NN,FM,5,8 241 243.00 CO Eagle Vail KB0VJJ
179,VJJ Walden Peterson Ridge,145.16,split,144.56,Cross,88.5,123,23,23,NN,FM,5,8 244 324.00 CO Jackson Walden Peterson Ridge KB0VJJ
180,VJJ Winter Park Winter Park,147.285,split,147.885,Cross,88.5,123,23,23,NN,FM,5,8 15582 307.00 CO Grand Winter Park Winter Park KB0VJJ
181,VTL Gunnison,147.12,split,147.72,,100,100,23,23,NN,FM,5,8 160 159.00 CO Gunnison Gunnison W0VTL
182,WAC Page (AZ) Navajo Mountain,146.96,split,146.36,Tone,100,100,23,23,NN,FM,5,49 218 239.00 UT San Juan Page (AZ) Navajo Mountain W7WAC
