Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
34,0FH Estes Park,449.8,split,444.8,Tone,123,123,23,23,NN,FM,5,8 120 85.67 CO Larimer Estes Park N0FH
35,0GV Golden,448.975,split,443.975,Tone,123,123,23,23,NN,FM,5,8 137 21.98 CO Jefferson Golden W0GV
36,0HG Allenspark AFPD Station #5,147.03,split,147.63,Tone,100,100,23,23,NN,FM,5,8 15670 64.86 CO Boulder Allenspark AFPD Station #5 KI0HG
37,0IA Boulder,449.55,split,444.55,Tone,100,100,23,23,NN,FM,5,8 11 40.58 CO Boulder Boulder W0IA
38,0IA Boulder Gunbarrel Hill,146.76,split,146.16,Tone,100,100,23,23,NN,FM,5,8 16 39.24 CO Boulder Boulder Gunbarrel Hill W0IA
39,0IA Boulder Lee Hill,224.02,split,222.42,,100,100,23,23,NN,FM,5,8 18 50.07 CO Boulder Boulder Lee Hill W0IA
40,0JZ Gold Hill,146.91,split,146.31,Cross,123,127.3,23,23,NN,FM,5,8 13368 52.66 CO Boulder Gold Hill W0JZ
41,0KC Fort Lupton,224.96,split,223.36,,100,100,23,23,NN,FM,5,8 8183 41.02 CO Weld Fort Lupton AC0KC
42,0KC Fort Lupton,447.3,split,442.3,Tone,107.2,107.2,23,23,NN,FM,5,8 8739 35.87 CO Weld Fort Lupton AC0KC
43,0KQ Evergreen Saddleback Mountai,447.85,split,442.85,TSQL,141.3,141.3,23,23,NN,FM,5,8 9580 40.64 CO Clear Creek Evergreen Saddleback Mountain AC0KQ
44,0ML Northglenn,147.045,split,147.645,Tone,123,123,23,23,NN,FM,5,8 185 16.87 CO Adams Northglenn K0ML
45,0NR Monument Colorado Springs Mo,447.725,split,442.725,TSQL,100,100,23,23,NN,FM,5,8 183 71.96 CO El Paso Monument Colorado Springs Monument Hill K0NR
46,0OJ Greeley UNC,449.725,split,444.725,Tone,127.3,127.3,23,23,NN,FM,5,8 159 77.66 CO Weld Greeley UNC K0OJ
47,0PC Bailey Dick Mountain,146.895,split,146.295,TSQL,100,100,23,23,NN,FM,5,8 7 56.87 CO Park Bailey Dick Mountain AB0PC
48,0RM Rollinsville,224.6,split,223,Tone,100,100,23,23,NN,FM,5,8 201 50.04 CO Gilpin Rollinsville W0RM
49,0SJ Boulder Blue Mountain,145.475,split,144.875,Tone,100,100,23,23,NN,FM,5,8 75 1.67 CO Jefferson Boulder Blue Mountain KE0SJ
50,0SJ Golden Centennial Cone,145.28,split,144.68,Tone,100,100,23,23,NN,FM,5,8 140 33.72 CO Jefferson Golden Centennial Cone KE0SJ
51,0SJ Golden Centennial Cone,449.525,split,444.525,,100,100,23,23,NN,FM,5,8 138 33.72 CO Jefferson Golden Centennial Cone KE0SJ
52,0SZ Boulder Lee Hill,447.75,split,442.75,TSQL,141.3,141.3,23,23,NN,FM,5,8 19 50.07 CO Boulder Boulder Lee Hill N0SZ
53,0SZ Denver Thorodin Mountain,449.225,split,444.225,TSQL,141.3,141.3,23,23,NN,FM,5,8 97 42.86 CO Gilpin Denver Thorodin Mountain N0SZ
54,0SZ Idaho Springs Squaw Mountain,448.225,split,443.225,TSQL,141.3,141.3,23,23,NN,FM,5,8 8197 45.56 CO Clear Creek Idaho Springs Squaw Mountain N0SZ
55,0TX Golden Centennial Cone,448.625,split,443.625,TSQL,100,100,23,23,NN,FM,5,8 112 33.63 CO Jefferson Golden Centennial Cone W0TX
56,0TX Idaho Springs Centennial Con,145.49,split,144.89,TSQL,100,100,23,23,NN,FM,5,8 76 45.48 CO Jefferson Idaho Springs Centennial Cone W0TX
57,0TX Idaho Springs Squaw Mountain,449.35,split,444.35,TSQL,100,100,23,23,NN,FM,5,8 98 45.48 CO Clear Creek Idaho Springs Squaw Mountain W0TX
58,0TX Lakewood Green Mountain,147.33,split,147.93,Tone,100,100,23,23,NN,FM,5,8 85 16.29 CO Jefferson Lakewood Green Mountain W0TX
59,0TX Lakewood Green Mountain,224.38,split,222.78,TSQL,100,100,23,23,NN,FM,5,8 267 16.29 CO Jefferson Lakewood Green Mountain W0TX
60,0TX Lakewood St Anthony Medical,447.825,split,442.825,DTCS,100,100,73,73,NN,FM,5,8 5805 14.24 CO Jefferson Lakewood St Anthony Medical Campus W0TX
61,7RF Fort Collins,447.725,split,442.725,Tone,131.8,131.8,23,23,NN,FM,5,8 8194 85.19 CO Larimer Fort Collins W7RF
62,9SL Aurora,449.95,split,444.95,TSQL,77,77,23,23,NN,FM,5,8 8743 11.41 CO Arapahoe Aurora W9SL
63,AEN Idaho Springs Squaw Mountain,449,split,444,TSQL,136.5,136.5,23,23,NN,FM,5,8 8250 44.56 CO Clear Creek Idaho Springs Squaw Mountain WR0AEN
64,ARA Critchell Critchell Mountain,147.12,split,147.72,TSQL,88.5,88.5,23,23,NN,FM,5,8 59 41.24 CO Jefferson Critchell Critchell Mountain N0ARA
65,CBI Golden Guy Hill,147.15,split,147.75,TSQL,100,100,23,23,NN,FM,5,8 133 31.45 CO Jefferson Golden Guy Hill W0CBI
66,CCC Winter Park,447.45,split,442.45,Tone,103.5,103.5,23,23,NN,FM,5,8 3756 74.67 CO Grand Winter Park WA4CCC
67,CFI Idaho Springs Squaw Mountain,448.675,split,443.675,TSQL,100,100,23,23,NN,FM,5,8 94 45.17 CO Denver Idaho Springs Squaw Mountain W0CFI
68,CRA Boulder Eldorado Mountain,145.46,split,144.86,TSQL,107.2,107.2,23,23,NN,FM,5,8 8 50.07 CO Boulder Boulder Eldorado Mountain W0CRA
69,CRA Boulder Eldorado Mountain,447.975,split,442.975,TSQL,107.2,107.2,23,23,NN,FM,5,8 20 50.07 CO Boulder Boulder Eldorado Mountain W0CRA
70,CRA Idaho Springs Squaw Mountain,145.145,split,144.545,TSQL,107.2,107.2,23,23,NN,FM,5,8 107 45.48 CO Clear Creek Idaho Springs Squaw Mountain W0CRA
71,CRA Idaho Springs Squaw Mountain,447.575,split,442.575,TSQL,107.2,107.2,23,23,NN,FM,5,8 264 45.48 CO Clear Creek Idaho Springs Squaw Mountain W0CRA
72,CRA Larkspur Westcreek,147.225,split,147.825,TSQL,107.2,107.2,23,23,NN,FM,5,8 83 62.47 CO Douglas Larkspur Westcreek W0CRA
73,CRA Larkspur Westcreek,448.425,split,443.425,TSQL,107.2,107.2,23,23,NN,FM,5,8 16547 62.47 CO Douglas Larkspur Westcreek W0CRA
74,DUN Idaho Springs Squaw Mountain,449.45,split,444.45,Cross,103.5,127.3,23,23,NN,FM,5,8 99 45.56 CO Clear Creek Idaho Springs Squaw Mountain K1DUN
75,EHP Denver,448.075,split,443.075,Tone,123,123,23,23,NN,FM,5,8 91 1.67 CO Denver Denver N5EHP
76,ELY Lakewood,448.75,split,443.75,TSQL,100,100,23,23,NN,FM,5,8 8204 13.90 CO Jefferson Lakewood N0ELY
77,ENO Longmont,147.27,split,147.87,TSQL,100,100,23,23,NN,FM,5,8 175 49.03 CO Boulder Longmont W0ENO
78,ENO Longmont,448.8,split,443.8,TSQL,88.5,88.5,23,23,NN,FM,5,8 177 49.45 CO Boulder Longmont W0ENO
79,EPA Longmont,448.525,split,443.525,Tone,151.4,151.4,23,23,NN,FM,5,8 176 49.45 CO Boulder Longmont N0EPA
80,EPS Woodland Park Paradise Pines,449.325,split,444.325,TSQL,103.5,103.5,23,23,NN,FM,5,8 9503 83.34 CO Teller Woodland Park Paradise Pines KA4EPS
81,ESQ Castle Rock Devils Head (Pik,447.525,split,442.525,TSQL,146.2,146.2,23,23,NN,FM,5,8 8190 53.80 CO Douglas Castle Rock Devils Head (Pike National Forest) N0ESQ
82,ESQ Parker Hess Reservoir,447.525,split,442.525,Cross,203.5,146.2,23,23,NN,FM,5,8 8189 28.96 CO Douglas Parker Hess Reservoir N0ESQ
83,FEZ Denver,447.925,split,442.925,TSQL,100,100,23,23,NN,FM,5,8 8196 1.71 CO Denver Denver K0FEZ
84,FEZ Golden Centennial Cone,146.985,split,146.385,TSQL,100,100,23,23,NN,FM,5,8 82 33.72 CO Denver Golden Centennial Cone K0FEZ
85,FUN Denver Green Valley Ranch,448.15,split,443.15,TSQL,141.3,141.3,23,23,NN,FM,5,8 9765 19.81 CO Denver Denver Green Valley Ranch WE0FUN
86,G0N Idaho Springs Squaw Mountain,449.05,split,444.05,TSQL,107.2,107.2,23,23,NN,FM,5,8 95 46.92 CO Denver Idaho Springs Squaw Mountain WG0N
87,GUQ Evergreen,145.34,split,144.74,Cross,103.5,127.3,23,23,NN,FM,5,8 73 32.14 CO Jefferson Evergreen KE4GUQ
88,IBM Golden Guy Hill,448.85,split,443.85,TSQL,88.5,88.5,23,23,NN,FM,5,8 136 31.45 CO Jefferson Golden Guy Hill K0IBM
89,JRL Denver Denver Water Administ,447.175,split,442.175,TSQL,100,100,23,23,NN,FM,5,8 12216 3.82 CO Denver Denver Denver Water Administration W0JRL
90,JSC Larkspur Westcreek,449.975,split,444.975,TSQL,100,100,23,23,NN,FM,5,8 15903 62.54 CO Douglas Larkspur Westcreek K0JSC
91,JXN Denver,146.715,split,146.115,TSQL,123,123,23,23,NN,FM,5,8 79 1.67 CO Denver Denver N0JXN
92,KWD Gilcrest,448.475,split,443.475,Tone,100,100,23,23,NN,FM,5,8 158 62.55 CO Weld Gilcrest KC0KWD
93,LMA Broomfield,448.925,split,443.925,Tone,131.8,131.8,23,23,NN,FM,5,8 26 23.09 CO Boulder Broomfield W0LMA
94,LRA Loveland Namaqua Hill,147.195,split,147.795,Tone,100,100,23,23,NN,FM,5,8 179 75.04 CO Larimer Loveland Namaqua Hill W0LRA
95,LRA Loveland Namaqua Hill,449.575,split,444.575,Tone,100,100,23,23,NN,FM,5,8 181 74.30 CO Larimer Loveland Namaqua Hill W0LRA
96,LXX Morrison Mt. Morrison,447.875,split,442.875,TSQL,107.2,107.2,23,23,NN,FM,5,8 10513 22.67 CO Jefferson Morrison Mt. Morrison N6LXX
97,MDP Falcon Black Forest,447.625,split,442.625,TSQL,100,100,23,23,NN,FM,5,8 13294 82.75 CO El Paso Falcon Black Forest KD0MDP
98,MHU Golden Guy Hill,224,split,222.4,TSQL,103.5,103.5,23,23,NN,FM,5,8 86 31.45 CO Jefferson Golden Guy Hill N0MHU
99,OBA Aurora,145.19,split,144.59,TSQL,71.9,71.9,23,23,NN,FM,5,8 8741 21.35 CO Arapahoe Aurora N0OBA
100,OWY Conifer Critchell Mountain,447.5,split,442.5,TSQL,88.5,88.5,23,23,NN,FM,5,8 60 35.53 CO Jefferson Conifer Critchell Mountain N0OWY
101,POH Golden Guy Hill,224.74,split,223.14,TSQL,88.5,88.5,23,23,NN,FM,5,8 134 31.36 CO Jefferson Golden Guy Hill N0POH
102,PUF Centennial Warren Mountain,146.88,split,146.28,Tone,100,100,23,23,NN,FM,5,8 80 29.18 CO Jefferson Centennial Warren Mountain N0PUF
103,PUF Golden Centennial Cone,146.64,split,146.04,Tone,100,100,23,23,NN,FM,5,8 77 33.72 CO Jefferson Golden Centennial Cone N0PUF
104,PYY Evergreen Squaw Mountain,147.3,split,147.9,TSQL,103.5,103.5,23,23,NN,FM,5,8 84 45.07 CO Clear Creek Evergreen Squaw Mountain N0PYY
105,PYY Golden,448.125,split,443.125,Tone,107.2,107.2,23,23,NN,FM,5,8 143 21.98 CO Jefferson Golden N0PYY
106,Q8M Parker,448.7,split,443.7,Tone,146.2,146.2,23,23,NN,FM,5,8 274 24.53 CO Douglas Parker WQ8M
107,SKY Loveland Milner Mtn.,448.4,split,443.4,TSQL,94.8,94.8,23,23,NN,FM,5,8 18892 86.36 CO Larimer Loveland Milner Mtn. N2SKY
108,SRJ Colorado Springs ~2 mi ENE U,448.8,split,443.8,Tone,100,100,23,23,NN,FM,5,8 57 79.64 CO El Paso Colorado Springs ~2 mi ENE USAFA North Gate KB0SRJ
109,SSP Lakewood Moffat Treatment Pl,147.21,split,147.81,TSQL,100,100,23,23,NN,FM,5,8 9775 13.60 CO Jefferson Lakewood Moffat Treatment Plant KD0SSP
110,SVT Loveland Milner Mtn.,447.8,split,442.8,,100,100,23,23,NN,FM,5,8 19448 86.35 CO Larimer Loveland Milner Mtn. K0SVT
111,TPT Denver,447.9,split,442.9,,100,100,23,23,NN,FM,5,8 8195 1.71 CO Denver Denver WB0TPT
112,UDD Aurora Smokey Hill,448.5,split,443.5,Tone,100,100,23,23,NN,FM,5,8 92 11.50 CO Denver Aurora Smokey Hill KB0UDD
113,UDD Aurora Smoky Hill,145.4,split,144.8,Tone,100,100,23,23,NN,FM,5,8 5 23.87 CO Arapahoe Aurora Smoky Hill KB0UDD
114,UDD Idaho Springs Squaw Mountain,146.67,split,146.07,TSQL,100,100,23,23,NN,FM,5,8 78 45.48 CO Clear Creek Idaho Springs Squaw Mountain KB0UDD
115,UPS Greeley UNC,146.85,split,146.25,TSQL,100,100,23,23,NN,FM,5,8 156 77.72 CO Weld Greeley UNC W0UPS
116,UPS Westminster,449.3,split,444.3,Tone,100,100,23,23,NN,FM,5,8 8208 12.88 CO Adams Westminster N1UPS
117,VJJ Boulder Thorodin Mountain,145.31,split,144.71,Cross,88.5,123,23,23,NN,FM,5,8 72 42.86 CO Gilpin Boulder Thorodin Mountain KB0VJJ
118,VJJ Winter Park Winter Park,147.285,split,147.885,Cross,88.5,123,23,23,NN,FM,5,8 15582 70.19 CO Grand Winter Park Winter Park KB0VJJ
119,WUC Woodland Park,145.415,split,144.815,Tone,179.9,179.9,23,23,NN,FM,5,8 249 82.75 CO Teller Woodland Park KA0WUC
120,WUC Woodland Park,447.675,split,442.675,TSQL,179.9,179.9,23,23,NN,FM,5,8 8193 82.76 CO Teller Woodland Park KA0WUC
121,WUC Woodland Park,449.025,split,444.025,Tone,141.3,141.3,23,23,NN,FM,5,8 252 82.75 CO Teller Woodland Park KA0WUC
122,WYX Broomfield,449.825,split,444.825,Tone,103.5,103.5,23,23,NN,FM,5,8 266 23.09 CO Boulder Broomfield W0WYX
123,WYX Idaho Springs Squaw Mountain,146.94,split,146.34,TSQL,103.5,103.5,23,23,NN,FM,5,8 81 45.55 CO Clear Creek Idaho Springs Squaw Mountain W0WYX
124,X0G Woodland Park,146.82,split,146.22,Tone,107.2,107.2,23,23,NN,FM,5,8 250 82.75 CO Teller Woodland Park NX0G
125,X0G Woodland Park,448.65,split,443.65,Tone,107.2,107.2,23,23,NN,FM,5,8 251 82.75 CO Teller Woodland Park NX0G
126,XLF Palmer Lake Monument Hill,147.075,split,147.675,Cross,131.8,69.3,23,23,NN,FM,5,8 8740 66.66 CO Douglas Palmer Lake Monument Hill N0XLF
127,ZUQ Aurora,448.4,split,443.4,Tone,94.8,94.8,23,23,NN,FM,5,8 8202 11.41 CO Arapahoe Aurora N0ZUQ
