Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
34,5ML Bloomfield Harris Mesa,147.28,split,147.88,Tone,67,67,23,23,NN,FM,5,35 51 267.00 NM San Juan Bloomfield Harris Mesa NM5ML
35,5SJ Aztec,146.74,split,146.14,Tone,100,100,23,23,NN,FM,5,35 43 238.00 NM San Juan Aztec NM5SJ
36,5SJ Nebo Cedar Hill,147.06,split,147.66,Tone,100,100,23,23,NN,FM,5,35 16667 234.00 NM San Juan Nebo Cedar Hill NM5SJ
37,5SJ Red Rock Roof Butte,146.82,split,146.22,Tone,100,100,23,23,NN,FM,5,4 72 238.00 AZ Apache Red Rock Roof Butte NM5SJ
38,7GX Price Wood Hill,147.2,split,147.8,Tone,88.5,88.5,23,23,NN,FM,5,49 10058 168.00 UT Carbon Price Wood Hill K7GX
39,7JL Levan Levan Peak,145.27,split,144.67,Tone,103.5,103.5,23,23,NN,FM,5,49 32 222.00 UT Juab Levan Levan Peak K7JL
40,7ZW Altamont,147.28,split,147.88,TSQL,107.2,107.2,23,23,NN,FM,5,49 14977 208.00 UT Duchesne Altamont AD7ZW
41,ALC Cedaredge,147.36,split,147.96,Tone,100,100,23,23,NN,FM,5,8 3749 145.00 CO Delta Cedaredge W0ALC
42,BAR Vernal Blue Mountain,147.1,split,147.7,Tone,136.5,136.5,23,23,NN,FM,5,49 163 201.00 UT Uintah Vernal Blue Mountain W7BAR
43,BAR Vernal Grizzly Ridge,147.04,split,147.64,Tone,136.5,136.5,23,23,NN,FM,5,49 181 241.00 UT Uintah Vernal Grizzly Ridge W7BAR
44,BSK Manti Barton Peak,146.72,split,146.12,Tone,100,100,23,23,NN,FM,5,49 255 209.00 UT Sanpete Manti Barton Peak K7BSK
45,BYU Myton Flat Top,145.49,split,144.89,Tone,136.5,136.5,23,23,NN,FM,5,49 13041 189.00 UT Duchesne Myton Flat Top W7BYU
46,BYU Provo BYU,145.33,split,144.73,Tone,100,100,23,23,NN,FM,5,49 128 259.00 UT Utah Provo BYU N7BYU
47,BYU Roosevelt,146.92,split,146.32,Tone,136.5,136.5,23,23,NN,FM,5,49 281 201.00 UT Duchesne Roosevelt W7BYU
48,CBS Altamont,146.74,split,146.14,Tone,100,100,23,23,NN,FM,5,49 253 208.00 UT Duchesne Altamont WB7CBS
49,CEU Price Wood Hill,145.43,split,144.83,Tone,88.5,88.5,23,23,NN,FM,5,49 78 159.00 UT Carbon Price Wood Hill W7CEU
50,CEU Price Wood Hill,224.5,split,222.9,Tone,88.5,88.5,23,23,NN,FM,5,49 2764 159.00 UT Carbon Price Wood Hill W7CEU
51,DHH Ephraim Horseshoe,146.66,split,146.06,Tone,100,100,23,23,NN,FM,5,49 190 185.00 UT Sanpete Ephraim Horseshoe W7DHH
52,DSO Vernal Tabby Mountain,147.34,split,147.94,Tone,136.5,136.5,23,23,NN,FM,5,49 121 225.00 UT Uintah Vernal Tabby Mountain KG7DSO
53,DZL Bryce Canyon,145.35,split,144.75,Tone,123,123,23,23,NN,FM,5,49 6495 274.00 UT Garfield Bryce Canyon W6DZL
54,EGG Ogden Sheriff Office,145.125,split,144.525,,100,100,23,23,NN,FM,5,49 19772 157.00 UT Weber Ogden Sheriff Office KE7EGG
55,EZO Mapleton,146.8,split,146.2,Tone,100,100,23,23,NN,FM,5,49 5483 246.00 UT Utah Mapleton N6EZO
56,GGN Holden Beesting Peak,147.1,split,147.7,Tone,100,100,23,23,NN,FM,5,49 137 231.00 UT Sevier Holden Beesting Peak N7GGN
57,GIE Roosevelt Mirror Lake,147.38,split,147.98,Tone,100,100,23,23,NN,FM,5,49 235 263.00 UT Duchesne Roosevelt Mirror Lake WA7GIE
58,GJT Grand Junction 9 Mile Hwy 14,146.82,split,146.22,Tone,107.2,107.2,23,23,NN,FM,5,8 261 102.00 CO Mesa Grand Junction 9 Mile Hwy 141 Unaweep W0GJT
59,HAM Craig,145.265,split,144.665,Tone,107.2,107.2,23,23,NN,FM,5,8 3740 276.00 CO Moffat Craig WD0HAM
60,HEN Heber City Strawberry Peak,147.16,split,147.76,Tone,136.5,136.5,23,23,NN,FM,5,49 23 244.00 UT Wasatch Heber City Strawberry Peak K7HEN
61,HEN Vernal Grizzly Ridge,145.49,split,144.89,Tone,136.5,136.5,23,23,NN,FM,5,49 24 242.00 UT Uintah Vernal Grizzly Ridge K7HEN
62,HRC Herriman Herriman High Schoo,446.25,split,441.25,,100,100,23,23,NN,FM,5,49 19781 157.00 UT Salt Lake Herriman Herriman High School N7HRC
63,HSW Monroe Monroe Peak,146.64,split,146.04,Tone,100,100,23,23,NN,FM,5,49 239 219.00 UT Sevier Monroe Monroe Peak WA7HSW
64,I0G Glenwood Springs Sunlight Pe,146.88,split,146.28,Tone,107.2,107.2,23,23,NN,FM,5,8 130 210.00 CO Garfield Glenwood Springs Sunlight Peak KI0G
65,IMF Ephraim Horseshoe,224.64,split,223.04,,100,100,23,23,NN,FM,5,49 143 185.00 UT Sanpete Ephraim Horseshoe N7IMF
66,ITS Aztec Hottel Hill,146.61,split,146.01,Tone,100,100,23,23,NN,FM,5,35 18461 239.00 NM San Juan Aztec Hottel Hill KB5ITS
67,ITS Aztec Tank Mtn,146.88,split,146.28,Tone,100,100,23,23,NN,FM,5,35 15629 238.00 NM San Juan Aztec Tank Mtn KB5ITS
68,ITS Bloomfield Harris mesa,147.1,split,147.7,Tone,100,100,23,23,NN,FM,5,35 49 267.00 NM San Juan Bloomfield Harris mesa KB5ITS
69,ITS Cortez Goodman,145.19,split,144.59,Tone,100,100,23,23,NN,FM,5,8 16606 153.00 CO Montezuma Cortez Goodman KB5ITS
70,ITS Durango Smelter Mountain,147.135,split,147.735,TSQL,100,100,23,23,NN,FM,5,8 11545 205.00 CO La Plata Durango Smelter Mountain KB5ITS
71,ITS Farmington,146.76,split,146.16,TSQL,100,100,23,23,NN,FM,5,35 84 236.00 NM San Juan Farmington KB5ITS
72,ITS Farmington College Hill,147,split,147.6,Tone,100,100,23,23,NN,FM,5,35 86 235.00 NM San Juan Farmington College Hill KB5ITS
73,ITS Ignacio Spring Creek,147.15,split,147.75,Tone,100,100,23,23,NN,FM,5,8 8177 234.00 CO La Plata Ignacio Spring Creek KB5ITS
74,ITS Lake City Hill 71,147.135,split,147.735,Tone,123,123,23,23,NN,FM,5,8 16607 204.00 CO Hinsdale Lake City Hill 71 KB5ITS
75,ITS Lukachukai Roof Butte,145.25,split,144.65,Tone,100,100,23,23,NN,FM,5,4 163 238.00 AZ Apache Lukachukai Roof Butte KB5ITS
76,ITS Mancos Caviness,145.325,split,144.725,,100,100,23,23,NN,FM,5,8 18459 182.00 CO Montezuma Mancos Caviness KB5ITS
77,ITS Mancos Caviness Mountain,145.325,split,144.725,Tone,100,100,23,23,NN,FM,5,8 8168 182.00 CO Montezuma Mancos Caviness Mountain KB5ITS
78,ITS Navajo Dam Navajo Lake,147.36,split,147.96,Tone,100,100,23,23,NN,FM,5,35 15644 260.00 NM San Juan Navajo Dam Navajo Lake KB5ITS
79,ITS Ouray Engineer Mountain,147.27,split,147.87,Tone,127.3,127.3,23,23,NN,FM,5,8 16604 175.00 CO Ouray Ouray Engineer Mountain KB5ITS
80,ITS Silverton Buffalo Boy,145.325,split,144.725,Tone,127.3,127.3,23,23,NN,FM,5,8 16605 185.00 CO San Juan Silverton Buffalo Boy KB5ITS
81,ITS Silverton Kendall Mountain,147.375,split,147.975,Tone,156.7,156.7,23,23,NN,FM,5,8 209 189.00 CO San Juan Silverton Kendall Mountain KB5ITS
82,ITT Silverton Engineer Mountain,147.27,split,147.87,Tone,127.3,127.3,23,23,NN,FM,5,8 208 181.00 CO San Juan Silverton Engineer Mountain KB5ITT
83,JSP Pagosa Springs Oakbrush Hill,146.61,split,146.01,Tone,123,123,23,23,NN,FM,5,8 188 264.00 CO Archuleta Pagosa Springs Oakbrush Hill N0JSP
84,KGN Lehi QTH,224.74,split,223.14,Tone,186.2,186.2,23,23,NN,FM,5,49 19780 157.00 UT Utah Lehi QTH KF7KGN
85,MRC Maysville,145.325,split,144.725,Tone,100,100,23,23,NN,FM,5,8 16739 279.00 CO Chaffee Maysville KD0MRC
86,NKK Panguitch Mount Dutton,147.16,split,147.76,Tone,100,100,23,23,NN,FM,5,49 148 241.00 UT Garfield Panguitch Mount Dutton N7NKK
87,OPD Montrose,146.79,split,146.19,TSQL,107.2,107.2,23,23,NN,FM,5,8 7953 146.00 CO Montrose Montrose KD5OPD
88,PQD Duchense,147.26,split,147.86,,100,100,23,23,NN,FM,5,49 152 190.00 UT Duchesne Duchense N7PQD
89,QEQ Moab,146.9,split,146.3,Tone,88.5,88.5,23,23,NN,FM,5,49 48 0.00 UT Grand Moab K7QEQ
90,QEQ Moab Bald Mesa,146.76,split,146.16,Tone,88.5,88.5,23,23,NN,FM,5,49 13042 20.00 UT Grand Moab Bald Mesa K7QEQ
91,QXX Cedaredge Cedar Mesa,147.195,split,147.795,Tone,118.8,118.8,23,23,NN,FM,5,8 3745 145.00 CO Delta Cedaredge Cedar Mesa KC0QXX
92,REL Indianola Indianola Peak,146.72,split,146.12,Tone,100,100,23,23,NN,FM,5,49 10229 185.00 UT Sanpete Indianola Indianola Peak WB7REL
93,REL Monroe Monroe Peak,146.86,split,146.26,Tone,100,100,23,23,NN,FM,5,49 106 219.00 UT Sevier Monroe Monroe Peak WB7REL
94,RRZ Grand Junction Black Ridge (,146.94,split,146.34,TSQL,107.2,107.2,23,23,NN,FM,5,8 151 88.00 CO Mesa Grand Junction Black Ridge (Above Colorado Ntl Monument) W0RRZ
95,RRZ Grand Junction GJT,145.175,split,144.575,Tone,107.2,107.2,23,23,NN,FM,5,8 147 108.00 CO Mesa Grand Junction GJT W0RRZ
96,SDC Castle Dale Cedar Mountain,147.14,split,147.74,Tone,88.5,88.5,23,23,NN,FM,5,49 57 114.00 UT Emery Castle Dale Cedar Mountain K7SDC
97,SDC Castle Dale Horn Mountain,147.06,split,147.66,Tone,88.5,88.5,23,23,NN,FM,5,49 54 155.00 UT Emery Castle Dale Horn Mountain K7SDC
98,SDC Hanksville Ellen Peak,147.08,split,147.68,Tone,136.5,136.5,23,23,NN,FM,5,49 56 122.00 UT Wayne Hanksville Ellen Peak K7SDC
99,SDC Monticello Abajo Peak,146.61,split,146.01,Tone,88.5,88.5,23,23,NN,FM,5,49 60 82.00 UT San Juan Monticello Abajo Peak K7SDC
100,SDC Scofield Boardinghouse Ridge,147.08,split,147.68,Tone,88.5,88.5,23,23,NN,FM,5,49 53 186.00 UT Carbon Scofield Boardinghouse Ridge K7SDC
101,SDC Scofield Ford Ridge,145.31,split,144.71,Tone,88.5,88.5,23,23,NN,FM,5,49 55 181.00 UT Carbon Scofield Ford Ridge K7SDC
102,SDC Sunnyside Bruin Point,147.32,split,147.92,Tone,88.5,88.5,23,23,NN,FM,5,49 58 137.00 UT Carbon Sunnyside Bruin Point K7SDC
103,SNO Carbondale Four Mile Ridge,147.39,split,147.99,Tone,107.2,107.2,23,23,NN,FM,5,8 259 214.00 CO Garfield Carbondale Four Mile Ridge K0SNO
104,SSI Grand Junction,147.105,split,147.705,,100,100,23,23,NN,FM,5,8 8175 102.00 CO Mesa Grand Junction K0SSI
105,UAH Goshen West Mountain,147.02,split,147.62,Tone,100,100,23,23,NN,FM,5,49 247 258.00 UT Utah Goshen West Mountain WA7UAH
106,UCS Goshen West Mountain,147.34,split,147.94,Tone,100,100,23,23,NN,FM,5,49 71 258.00 UT Utah Goshen West Mountain K7UCS
107,UCS Provo UVMC,145.47,split,144.87,Tone,100,100,23,23,NN,FM,5,49 127 260.00 UT Utah Provo UVMC K7UCS
108,UUX Montrose,146.91,split,146.31,TSQL,107.2,107.2,23,23,NN,FM,5,8 12442 146.00 CO Montrose Montrose KC0UUX
109,UVA Provo Sundance,145.25,split,144.65,Tone,100,100,23,23,NN,FM,5,49 122 267.00 UT Utah Provo Sundance K7UVA
110,VHF Richfield Monroe Peak,146.84,split,146.24,Tone,100,100,23,23,NN,FM,5,49 11816 221.00 UT Sevier Richfield Monroe Peak WA7VHF
111,VIU Hesperus,145.37,split,144.77,TSQL,100,100,23,23,NN,FM,5,8 8169 195.00 CO La Plata Hesperus KB0VIU
112,VJJ Craig,146.97,split,146.37,Cross,88.5,123,23,23,NN,FM,5,8 15577 276.00 CO Moffat Craig KB0VJJ
113,VJJ Durango Missionary Ridge,147.345,split,147.945,Cross,88.5,123,23,23,NN,FM,5,8 114 207.00 CO La Plata Durango Missionary Ridge KB0VJJ
114,VJJ Glenwood Springs Sunlight Pe,146.85,split,146.25,Cross,88.5,123,23,23,NN,FM,5,8 129 210.00 CO Garfield Glenwood Springs Sunlight Peak KB0VJJ
115,VJJ Grand Junction Grand Mesa,145.355,split,144.755,Cross,88.5,123,23,23,NN,FM,5,8 149 150.00 CO Mesa Grand Junction Grand Mesa KB0VJJ
116,VJJ Grand Junction Grand Mesa,147.355,split,146.755,Cross,88.5,123,23,23,NN,FM,5,8 15581 101.00 CO Mesa Grand Junction Grand Mesa KB0VJJ
117,VTL Gunnison,147.12,split,147.72,,100,100,23,23,NN,FM,5,8 160 228.00 CO Gunnison Gunnison W0VTL
118,WAC Page (AZ) Navajo Mountain,146.96,split,146.36,Tone,100,100,23,23,NN,FM,5,49 218 207.00 UT San Juan Page (AZ) Navajo Mountain W7WAC
119,WQD Delta Notch Peak,147.38,split,147.98,Tone,203.5,203.5,23,23,NN,FM,5,49 88 276.00 UT Millard Delta Notch Peak KB7WQD
120,WXI Bloomfield,146.92,split,146.32,Tone,100,100,23,23,NN,FM,5,35 50 249.00 NM San Juan Bloomfield K5WXI
121,WXI Farmington,146.85,split,146.25,TSQL,100,100,23,23,NN,FM,5,35 85 236.00 NM San Juan Farmington K5WXI
122,X7Y Huntington Skyline Dr,223.92,split,222.32,Tone,88.5,88.5,23,23,NN,FM,5,49 273 155.00 UT Emery Huntington Skyline Dr WX7Y
123,X7Y Scofield Boardinghouse Rdge,224.98,split,223.38,Tone,88.5,88.5,23,23,NN,FM,5,49 271 186.00 UT Carbon Scofield Boardinghouse Rdge WX7Y
124,X7Y Sunny Side Bruin Peak,145.175,split,144.575,,100,100,23,23,NN,FM,5,49 15319 138.00 UT Carbon Sunny Side Bruin Peak WX7Y
125,YOT Pleasant Grove,223.88,split,222.28,Tone,156.7,156.7,23,23,NN,FM,5,49 15285 274.00 UT Utah Pleasant Grove KB7YOT
126,YZR Provo Edgemont SC,147.22,split,147.82,,100,100,23,23,NN,FM,5,49 249 263.00 UT Utah Provo Edgemont SC WA7YZR
127,ZOI Midway Wilson Peak,147.2,split,147.8,Tone,88.5,88.5,23,23,NN,FM,5,49 168 276.00 UT Wasatch Midway Wilson Peak N7ZOI
